"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-07-29","09:16:47",-10.2,108.5,10,4.6
"2006-07-29","09:16:48",-9.67,109.02,2,4.7
"2006-07-29","09:16:53",-10.11,108.69,35,5.1
"2006-07-29","09:16:55",-10.07,108.73,46,5.1
"2006-07-29","09:16:55",-10.07,108.73,46,4.7
"2006-07-29","10:58:31",-7.68,124.69,47,3.9
"2006-07-29","10:58:50",-6.79,127.47,267,3.9
"2006-07-29","10:58:50",-6.79,127.47,267,4.9
"2006-07-29","14:37:44",1.84,96.63,10,4.1
"2006-07-29","14:37:48",1.96,96.7,28,4.1
"2006-07-29","14:37:48",1.96,96.7,28,4
"2006-07-29","16:21:19",-9.97,107.98,10,4.2
"2006-07-29","16:21:24",-9.89,108.1,35,4.2
"2006-07-29","16:21:24",-9.89,108.1,35,3.8
"2006-07-29","20:31:14",5.86,126.11,35,3.9
"2006-07-29","20:31:18",5.54,126.4,35,3.9
"2006-07-29","20:31:18",5.54,126.4,35,3.6
"2006-07-29","21:00:43",-10.19,108.15,10,4.2
"2006-07-29","21:00:47",-10.18,108.15,35,4.2
"2006-07-29","21:00:47",-10.18,108.15,35,3.8
"2006-07-29","22:36:10",-0.1,125.61,35,4.2
"2006-07-29","22:36:16",-0.25,125.43,94,4.2
"2006-07-29","22:36:16",-0.25,125.43,94,3.9
