"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-02-13","03:16:06",-7.16,128.77,72,3.9
"2002-02-13","08:50:26",1.28,124.03,300,4.6
"2002-02-13","08:50:26",1.27,124.13,301,4.6
"2002-02-13","09:43:30",-4.65,126.31,33,4.9
"2002-02-13","09:43:30",-4.65,126.33,35,4.9
"2002-02-13","09:43:30",-4.65,126.33,35,5.1
"2002-02-13","09:43:43",-4.3,126.59,149,4.2
"2002-02-13","12:06:31",-9.43,113.59,33,4.2
"2002-02-13","12:06:31",-9.43,113.59,33,4.9
"2002-02-13","14:57:49",-9.06,124.02,109,4.9
"2002-02-13","16:07:34",3.2,129.25,33,4
