"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-04-10","01:15:17",-2.63,139.36,20,4.8
"2013-04-10","01:15:18",-2.79,139.45,13,4.9
"2013-04-10","01:15:20",-2.82,139.18,40,4.8
"2013-04-10","01:15:21",-2.97,139.28,46,5
"2013-04-10","01:15:21",-2.97,139.28,46,4.8
"2013-04-10","01:15:22",-2.8,139.2,55,4.8
"2013-04-10","05:12:06",-9.18,112.57,76,4
"2013-04-10","05:12:06",-9.18,112.57,76,4.1
"2013-04-10","06:57:13",2.3,126.03,105,3.8
"2013-04-10","08:02:32",-9.01,118.84,23,2.7
"2013-04-10","10:05:52",2.02,99.27,117,3.1
"2013-04-10","13:58:28",-1.4,120.24,10,3.8
"2013-04-10","17:15:15",-2.72,139.43,20,4.7
"2013-04-10","17:15:18",-2.85,139.25,38,4.5
"2013-04-10","17:15:18",-2.92,139.34,46,4.5
"2013-04-10","17:15:18",-2.78,139.54,27,4.8
"2013-04-10","17:15:18",-2.92,139.34,46,4.4
"2013-04-10","19:59:28",2.74,127.41,66,4.8
"2013-04-10","19:59:28",2.64,127.28,60,5
"2013-04-10","19:59:29",2.6,127.25,64,5
"2013-04-10","19:59:29",2.71,127.42,62,4.9
"2013-04-10","19:59:29",2.69,127.36,66,5
"2013-04-10","20:53:40",-6.83,129.11,193,2.9
"2013-04-10","21:21:06",-2.76,129.92,10,3.4
"2013-04-10","22:45:58",-8.15,118.21,12,3.1
