"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-09-26","03:45:00",4.02,128.41,54,4.9
"2003-09-26","03:45:00",4.02,128.47,46,4.9
"2003-09-26","04:28:33",-0.46,99.66,100,4
"2003-09-26","06:00:59",4.98,127.19,93,4.8
"2003-09-26","06:00:59",4.98,127.17,98,4.8
"2003-09-26","06:00:59",4.98,127.17,98,4.7
"2003-09-26","07:09:31",-4.53,102.96,40,4.7
"2003-09-26","07:09:31",-4.53,102.96,40,4.9
"2003-09-26","07:09:36",-4.51,102.99,85,4.7
"2003-09-26","11:44:53",5.35,125.63,147,3.7
"2003-09-26","15:02:38",0.88,125.33,33,4.6
"2003-09-26","15:02:38",0.88,125.34,34,4.6
"2003-09-26","15:02:38",0.88,125.34,34,4.3
"2003-09-26","15:30:54",-7.94,129.23,180,3.5
"2003-09-26","16:30:07",1.77,97.98,33,3.9
"2003-09-26","18:48:20",-7.74,128.43,174,4.7
"2003-09-26","18:48:20",-7.74,128.43,174,4.4
"2003-09-26","18:48:23",-7.85,128.42,200,4.7
"2003-09-26","21:25:43",-1.95,138.63,33,4.8
"2003-09-26","21:25:45",-2,138.53,48,4.8
"2003-09-26","21:25:45",-2,138.53,48,4.5
