"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-07-03","06:08:53",-0.79,120.77,33,4.5
"1995-07-03","06:08:54",-0.92,120.66,33,4.5
"1995-07-03","09:48:57",-3.8,135.15,33,4.6
"1995-07-03","09:48:57",-3.83,135.15,33,4.6
"1995-07-03","09:48:57",-3.83,135.15,33,4.4
"1995-07-03","12:09:58",-4.75,135.49,33,4.2
"1995-07-03","12:15:32",-3.77,135.17,16,5.1
"1995-07-03","12:15:32",-3.77,135.17,16,5
"1995-07-03","12:15:34",-3.79,135.16,33,5.5
"1995-07-03","12:28:34",1.59,128.5,72,4.5
"1995-07-03","12:28:35",1.6,128.64,71,4.5
"1995-07-03","15:42:36",-6.92,130.14,127,3.3
"1995-07-03","15:42:39",-7.26,130.04,100,3.3
"1995-07-03","17:52:43",-6.33,125.64,529,4.6
"1995-07-03","17:52:43",-6.33,125.65,528,4.6
"1995-07-03","17:52:43",-6.33,125.65,528,4.4
"1995-07-03","19:17:29",-3.79,135.16,33,4.7
"1995-07-03","19:17:29",-3.77,135.17,33,4.7
"1995-07-03","19:17:29",-3.77,135.17,33,4.4
