"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-12-31","03:18:02",-1.04,122.44,14,3
"2012-12-31","03:18:03",-0.86,122.43,10,3.2
"2012-12-31","05:30:54",-8.72,108.74,10,3.5
"2012-12-31","06:01:25",-7,120.24,594,4.3
"2012-12-31","06:01:25",-7.19,120.2,595,4.3
"2012-12-31","06:01:25",-7.19,120.2,595,4.5
"2012-12-31","06:01:26",-7.11,120.21,599,4.2
"2012-12-31","06:01:26",-7.1,120.21,602,4.4
"2012-12-31","06:01:28",-7.32,120.29,571,3.8
"2012-12-31","06:43:58",-3.69,100.76,18,3.7
"2012-12-31","06:44:00",-3.7,100.76,32,3.2
"2012-12-31","07:15:44",-1.41,119.96,42,2.7
"2012-12-31","11:47:59",-9.38,123.96,100,3.8
"2012-12-31","11:48:00",-9.38,123.82,67,4.3
"2012-12-31","11:48:02",-9.18,123.86,45,4.1
"2012-12-31","14:07:47",-7.27,119.7,418,2.5
"2012-12-31","14:15:21",-7.95,128.68,10,4.7
"2012-12-31","14:15:23",-7.71,128.42,81,4.7
"2012-12-31","14:15:24",-7.85,128.56,73,4.8
"2012-12-31","14:15:24",-7.79,128.48,100,4.7
"2012-12-31","14:15:24",-7.79,128.48,100,4.6
"2012-12-31","14:15:25",-7.73,128.5,100,4.7
"2012-12-31","14:18:51",-6.76,127.57,172,3.2
"2012-12-31","16:00:31",-7.17,124.41,550,3.2
"2012-12-31","18:46:38",-0.79,121.52,10,2.9
"2012-12-31","19:06:10",4.82,94.8,71,4.4
"2012-12-31","19:06:10",4.78,94.8,50,4.5
"2012-12-31","19:06:10",4.78,94.8,50,4.4
"2012-12-31","19:06:12",4.73,94.95,64,4.5
"2012-12-31","19:06:12",4.81,94.96,60,4.5
"2012-12-31","19:06:13",4.86,95.02,67,4.5
"2012-12-31","19:33:30",-0.86,123.83,10,3.2
"2012-12-31","19:49:58",1.34,122.04,10,3.4
"2012-12-31","20:53:43",-8.05,107.69,10,2.9
"2012-12-31","20:53:43",-8.05,107.69,10,3
"2012-12-31","21:59:32",-2.9,100.01,23,3.8
"2012-12-31","21:59:33",-2.7,100.09,10,3.9
"2012-12-31","23:09:01",5.58,126.46,97,3.5
