"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-05-16","00:22:20",-6.18,129.04,413,3
"2011-05-16","01:25:21",-2.8,99.81,14,4.5
"2011-05-16","01:25:21",-2.71,99.93,10,4.5
"2011-05-16","01:25:22",-2.73,99.97,21,4.5
"2011-05-16","01:25:22",-2.73,99.97,21,4.3
"2011-05-16","01:25:23",-2.69,99.99,22,4.5
"2011-05-16","02:35:21",-2.71,136.54,43,4.8
"2011-05-16","02:35:21",-2.78,136.52,34,4.8
"2011-05-16","02:35:23",-2.68,136.52,36,4.9
"2011-05-16","02:35:23",-2.78,136.58,43,5
"2011-05-16","02:35:23",-2.77,136.63,60,4.8
"2011-05-16","04:11:30",-8.81,120.6,134,4
"2011-05-16","04:11:32",-8.75,120.57,98,4
"2011-05-16","04:22:28",0.99,97.22,10,3.4
"2011-05-16","09:29:14",-6.2,113,18,3.2
"2011-05-16","11:27:09",-8.75,119.47,132,4.4
"2011-05-16","11:27:09",-8.88,119.58,150,4.4
"2011-05-16","11:27:09",-8.85,119.59,130,4.8
"2011-05-16","11:27:09",-8.88,119.58,150,4.3
"2011-05-16","11:27:11",-8.81,119.58,105,4.7
"2011-05-16","17:34:23",-4.38,126.04,446,2.9
"2011-05-16","20:27:57",-7.37,123,553,3
