"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-11-23","05:51:26",2.11,96.87,30,4.4
"2005-11-23","05:51:30",2.35,97.25,30,4.4
"2005-11-23","14:21:29",1.53,126.64,10,4.3
"2005-11-23","14:21:30",1.43,126.39,33,4.3
"2005-11-23","14:21:30",1.43,126.39,33,4.2
"2005-11-23","17:08:46",-2.74,139.26,49,4.2
"2005-11-23","17:08:50",-2.9,139.14,104,4.2
"2005-11-23","17:08:50",-2.9,139.14,104,3.8
"2005-11-23","17:29:58",1.72,92.23,33,4.7
"2005-11-23","17:29:58",1.72,92.23,33,4.5
"2005-11-23","17:29:59",1.65,92.08,30,4.7
"2005-11-23","22:35:38",3.04,132.5,15,4.9
"2005-11-23","22:35:38",3.04,132.5,15,5.2
"2005-11-23","22:35:39",3.04,132.47,10,4.9
"2005-11-23","22:35:41",3.03,132.23,33,5.5
"2005-11-23","23:01:00",2.98,132.4,10,4.7
"2005-11-23","23:01:01",2.99,132.51,33,4.7
"2005-11-23","23:01:01",2.99,132.51,33,4.6
