"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-04-28","02:49:54",-1.97,132.91,33,3.9
"1996-04-28","04:56:31",5.91,126.44,109,4.3
"1996-04-28","04:56:31",5.9,126.44,109,4.3
"1996-04-28","04:56:31",5.9,126.44,109,4.2
"1996-04-28","06:48:44",-9.53,118.47,33,3.7
"1996-04-28","07:00:47",-6.63,129.71,33,3.6
"1996-04-28","16:48:19",-0.22,125.86,33,3.5
"1996-04-28","17:35:54",-5.12,131.07,33,3.8
"1996-04-28","18:54:36",-2.7,101.35,91,4.3
"1996-04-28","18:54:37",-2.76,101.36,100,4.3
