"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-12-07","08:08:28",-9.82,125.93,33,3.7
"1995-12-07","08:08:35",-10.39,126,33,3.7
"1995-12-07","08:08:35",-10.39,126,33,3.1
"1995-12-07","08:47:52",-9.73,125.64,33,3.4
"1995-12-07","09:10:14",-10.31,122.09,33,3.7
"1995-12-07","09:17:27",-10.38,125.67,33,4.1
"1995-12-07","09:17:29",-10.56,125.69,33,4.1
"1995-12-07","10:39:04",-2.34,129.27,33,4.2
"1995-12-07","12:37:12",-7.26,120.31,600,4.7
"1995-12-07","12:37:12",-7.4,120.2,611,4.7
"1995-12-07","12:37:12",-7.4,120.2,611,4.5
"1995-12-07","14:16:47",-9.97,125.47,33,4.4
"1995-12-07","14:16:47",-9.94,125.48,33,4.4
"1995-12-07","14:16:47",-9.94,125.48,33,3.7
"1995-12-07","16:55:18",-5.25,134.26,33,3
"1995-12-07","17:22:49",-7.26,128.71,139,4.8
"1995-12-07","17:22:51",-7.3,128.57,152,4.8
"1995-12-07","17:40:33",2.5,126.8,33,4.4
"1995-12-07","17:40:33",2.48,126.81,33,4.4
"1995-12-07","17:40:33",2.48,126.81,33,4.3
