"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-03-06","00:26:15",1.04,123.64,118,2.8
"2018-03-06","01:51:54",0.26,121.92,186,4.2
"2018-03-06","02:45:11",3,128.9,226,4.2
"2018-03-06","10:45:34",-7.2,105.92,11,4
"2018-03-06","10:45:36",-7.15,105.99,22,4.1
"2018-03-06","11:53:36",-0.17,133.21,26,4.5
"2018-03-06","12:47:20",-4.56,101.98,14,3.5
"2018-03-06","13:09:59",-7.84,124.21,203,2.7
"2018-03-06","13:15:24",-7.94,117.74,232,3.1
"2018-03-06","13:24:53",-3.89,127.71,10,3.6
"2018-03-06","13:24:53",-3.81,127.71,10,3.4
"2018-03-06","13:45:52",0.82,126.2,18,3.7
"2018-03-06","14:33:31",-4.97,106.32,10,4.4
"2018-03-06","14:33:57",-0.22,123.01,79,3.2
"2018-03-06","14:34:08",-5.18,106.57,370,4.5
"2018-03-06","16:21:31",-5.39,102.35,27,4.8
"2018-03-06","16:21:31",-5.31,102.38,32,4.6
"2018-03-06","16:21:31",-5.38,102.56,10,4.8
"2018-03-06","16:21:31",-5.36,102.33,42,4.6
"2018-03-06","16:42:12",-8.08,118.01,16,3
"2018-03-06","16:43:16",-5.53,102.42,13,4.5
"2018-03-06","16:43:20",-5.39,102.34,30,4.5
"2018-03-06","17:22:06",-0.3,129.66,10,2.9
"2018-03-06","17:53:36",0.54,127.37,10,3.4
"2018-03-06","18:08:30",-3.83,127.74,10,3.6
"2018-03-06","18:29:04",-5.41,104.08,100,3.2
"2018-03-06","19:53:00",-8.91,110.75,17,3.8
"2018-03-06","20:32:26",-7.45,109.14,18,2.4
"2018-03-06","21:39:43",-5.96,127.32,460,4.2
"2018-03-06","23:01:05",-7.96,120.59,67,3.5
