"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-06-17","02:26:02",-0.03,123.26,139,3.7
"2008-06-17","03:01:27",-2.66,120.87,27,2.8
"2008-06-17","03:10:52",-4.99,133.74,35,4
"2008-06-17","03:10:54",-5.17,133.91,69,4
"2008-06-17","03:10:54",-5.17,133.91,69,3.8
"2008-06-17","08:53:16",-8.14,120.26,35,3.8
"2008-06-17","08:53:16",-8.1,120.36,34,3.8
"2008-06-17","08:53:16",-8.1,120.36,34,4.2
"2008-06-17","10:50:26",-0.43,122.2,30,2.7
"2008-06-17","11:16:36",4.82,127.56,124,4.7
"2008-06-17","11:16:36",4.9,127.52,114,4.7
"2008-06-17","11:16:36",4.8,127.6,113,4.8
"2008-06-17","11:16:36",4.88,127.62,113,4.8
"2008-06-17","11:16:36",4.9,127.52,114,4.6
"2008-06-17","11:55:43",-1.18,126.95,52,3.7
"2008-06-17","11:55:43",-1.18,126.95,52,3.6
"2008-06-17","11:55:46",-1.33,126.83,78,3.7
"2008-06-17","12:20:19",-0.79,127.57,35,3.8
"2008-06-17","12:20:20",-0.8,127.58,33,3.8
"2008-06-17","12:20:20",-0.8,127.58,33,4.1
"2008-06-17","13:19:55",1.79,99.03,12,3.4
"2008-06-17","13:50:03",-0.03,99.44,10,3.1
"2008-06-17","13:58:32",-7.01,129.71,171,3.3
"2008-06-17","15:05:47",-0.75,122.84,55,3.2
"2008-06-17","15:21:05",-6.41,105.13,21,3.7
"2008-06-17","15:42:38",4.09,96.52,40,4.7
"2008-06-17","15:42:41",4.22,96.69,59,4.7
"2008-06-17","15:42:41",4.22,96.69,59,4.1
"2008-06-17","16:02:23",-2.97,100.04,25,4.2
"2008-06-17","16:02:24",-2.98,100.07,33,4.2
"2008-06-17","16:02:24",-2.98,100.07,33,3.9
"2008-06-17","17:05:21",-12.34,117.26,6,4.8
"2008-06-17","17:05:21",-12.34,117.26,6,4.6
"2008-06-17","17:05:22",-12.13,117.38,10,4.8
"2008-06-17","17:05:26",-12.2,117.3,10,5.2
"2008-06-17","17:48:24",-0.61,124,66,3.3
"2008-06-17","22:03:52",3.81,97.01,104,4.4
"2008-06-17","22:03:52",3.81,97.03,106,4.4
"2008-06-17","22:03:52",3.81,97.03,106,4
"2008-06-17","22:19:37",-9.21,127.32,60,4.6
"2008-06-17","22:19:37",-9.21,127.32,60,4.5
"2008-06-17","22:19:39",-9.28,127.27,78,4.6
"2008-06-17","22:49:59",0.54,98.19,35,3.9
"2008-06-17","22:50:02",0.71,98.25,52,3.9
"2008-06-17","22:50:02",0.71,98.25,52,3.6
"2008-06-17","23:35:12",-2.85,129.11,15,4.4
"2008-06-17","23:35:32",3.18,127.86,98,4.6
"2008-06-17","23:35:33",3.16,127.91,100,4.6
"2008-06-17","23:35:33",3.18,127.88,100,4.7
"2008-06-17","23:35:33",3.16,127.91,100,4.5
