"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-11-25","04:31:03",-7.98,128.53,134,4.3
"1995-11-25","04:31:04",-8,128.54,137,4.3
"1995-11-25","04:31:04",-8,128.54,137,4
"1995-11-25","06:17:36",5,127.44,90,4.1
"1995-11-25","06:17:38",4.8,126.92,103,4.1
"1995-11-25","06:17:38",4.8,126.92,103,4.2
"1995-11-25","10:44:24",-2.41,139.1,33,4.5
"1995-11-25","10:44:25",-2.5,139.08,33,4.5
"1995-11-25","11:18:35",3.44,126.83,33,4.4
"1995-11-25","11:18:35",3.49,126.91,33,4.4
"1995-11-25","11:18:35",3.49,126.91,33,4.3
"1995-11-25","12:55:23",-6.3,130.95,33,4.9
"1995-11-25","12:55:23",-6.25,130.94,38,4.9
"1995-11-25","12:55:23",-6.25,130.94,38,4.6
"1995-11-25","17:28:17",3.27,126.75,33,4.1
"1995-11-25","17:28:17",3.31,126.74,33,4.1
"1995-11-25","17:28:17",3.31,126.74,33,4.2
"1995-11-25","22:50:10",-7.56,116.83,267,4.4
"1995-11-25","22:50:11",-7.55,116.86,266,4.4
"1995-11-25","22:50:11",-7.55,116.86,266,4.2
