"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-02-11","00:57:40",0.15,127.31,147,3.5
"2008-02-11","03:25:09",-7.77,116.62,270,3.7
"2008-02-11","03:25:09",-7.77,116.62,270,3.5
"2008-02-11","03:25:13",-7.6,116.77,321,3.7
"2008-02-11","05:12:31",-11.1,113.57,2,4.6
"2008-02-11","05:12:32",-11,113.5,10,4.7
"2008-02-11","05:12:35",-11.02,113.66,29,4.8
"2008-02-11","05:12:35",-11.02,113.66,29,4.7
"2008-02-11","05:12:36",-11,113.74,35,4.8
"2008-02-11","08:05:25",-6.97,130.3,81,3.8
"2008-02-11","12:17:13",5.9,127.44,52,3.7
"2008-02-11","12:18:29",-5.5,101.54,10,4.9
"2008-02-11","12:18:30",-5.4,101.6,15,5
"2008-02-11","12:18:34",-5.16,102.02,36,4.9
"2008-02-11","12:18:34",-5.27,101.87,36,5
"2008-02-11","12:18:34",-5.27,101.87,36,4.8
"2008-02-11","14:36:11",-7.71,128.59,142,3.2
"2008-02-11","16:44:01",1.82,96.62,35,3.9
"2008-02-11","16:44:04",1.93,96.85,57,3.9
"2008-02-11","16:44:04",1.93,96.85,57,4
"2008-02-11","18:16:45",-1.46,121.53,10,3.7
"2008-02-11","20:07:46",-0.52,122.26,15,4.9
"2008-02-11","20:07:49",-0.64,122.23,35,4.9
"2008-02-11","20:07:49",-0.7,122.1,19,4.9
"2008-02-11","20:07:49",-0.64,122.23,35,4.6
"2008-02-11","20:07:50",-0.7,122.17,36,4.7
"2008-02-11","20:26:31",-6.75,108.12,49,3.6
"2008-02-11","20:32:18",2.57,128.19,62,3.6
"2008-02-11","22:21:58",-7.45,128.63,94,4.1
"2008-02-11","22:21:58",-7.45,128.63,94,3.9
"2008-02-11","22:21:59",-7.38,128.68,107,4.1
"2008-02-11","23:27:38",-9.47,124.47,150,3.6
