"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-07-05","00:17:05",4.52,95,51,4.5
"2005-07-05","00:17:05",4.52,95,51,4.3
"2005-07-05","00:17:06",4.54,94.94,50,4.5
"2005-07-05","01:52:00",1.88,97.14,10,6.6
"2005-07-05","01:52:02",1.82,97.08,21,6.7
"2005-07-05","01:52:03",1.81,97.13,34,6.7
"2005-07-05","01:52:03",1.81,97.13,34,6
"2005-07-05","02:12:01",2.56,126.29,33,4.3
"2005-07-05","02:12:01",2.56,126.29,33,4.1
"2005-07-05","02:12:07",2.58,126.54,73,4.3
"2005-07-05","04:16:10",1.41,97,30,3.8
"2005-07-05","07:57:27",2.27,95.1,29,4.9
"2005-07-05","07:57:27",2.27,95.1,29,5
"2005-07-05","07:57:28",2.26,95.06,29,4.9
"2005-07-05","07:57:31",2.32,95.09,60,5.1
"2005-07-05","12:15:09",-6.01,103.47,34,4.7
"2005-07-05","12:15:09",-6.09,103.29,33,5.2
"2005-07-05","12:15:09",-6.01,103.47,34,4.9
"2005-07-05","12:15:11",-5.92,103.55,30,4.7
"2005-07-05","13:26:47",1.75,96.9,26,4.5
"2005-07-05","13:26:47",1.75,96.9,26,4.3
"2005-07-05","13:26:48",1.55,96.96,30,4.6
"2005-07-05","13:26:49",1.79,96.88,30,4.5
"2005-07-05","14:44:46",-1.71,99.76,30,4.2
"2005-07-05","14:44:46",-1.52,99.94,33,4.2
"2005-07-05","14:44:46",-1.52,99.94,33,4
"2005-07-05","16:32:40",4.6,123.19,601,4.4
"2005-07-05","16:32:40",4.6,123.19,601,4
"2005-07-05","16:32:41",4.62,123.13,591,4.4
"2005-07-05","21:36:14",4.03,93.44,10,5.3
"2005-07-05","21:36:16",3.94,93.44,26,5.4
"2005-07-05","21:36:16",3.94,93.44,26,5.1
"2005-07-05","21:36:18",3.96,93.42,28,5.6
