"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-04-17","00:17:24",-12.56,114.71,10,3.8
"2014-04-17","00:17:25",-12.57,114.59,25,4.4
"2014-04-17","01:30:03",-3.2,128.42,10,3.1
"2014-04-17","01:45:10",-1.53,120.01,10,3.6
"2014-04-17","01:45:11",-1.48,120.04,10,4.6
"2014-04-17","01:45:12",-1.54,120.07,10,4.4
"2014-04-17","04:38:17",4.52,122.94,573,5.8
"2014-04-17","04:38:18",4.54,122.98,573,5.6
"2014-04-17","04:38:18",4.51,122.99,579,5.8
"2014-04-17","04:38:18",4.55,122.99,576,5.8
"2014-04-17","04:38:18",4.51,122.99,579,5.3
"2014-04-17","04:38:19",4.53,122.95,581,5.7
"2014-04-17","10:13:42",-8.26,109.19,10,3.6
"2014-04-17","10:13:42",-8.26,109.19,10,3.5
"2014-04-17","10:54:29",1.93,126.66,31,4.2
"2014-04-17","10:54:30",1.79,126.48,10,3.9
"2014-04-17","10:54:32",1.89,126.61,47,4.2
"2014-04-17","10:54:32",1.89,126.61,47,4.1
"2014-04-17","11:48:25",-2.28,140.1,15,3.6
"2014-04-17","11:48:26",-2.55,140.04,25,3.8
"2014-04-17","13:03:03",-7.82,117.49,277,5
"2014-04-17","13:03:04",-7.96,117.5,270,5
"2014-04-17","13:03:04",-7.85,117.48,282,5
"2014-04-17","13:03:04",-7.89,117.5,281,4.9
"2014-04-17","13:03:05",-7.89,117.5,280,5
"2014-04-17","14:36:16",0.96,126.83,20,3.8
"2014-04-17","14:36:18",0.89,126.97,64,4.1
"2014-04-17","14:36:18",0.94,126.91,72,4.1
"2014-04-17","14:36:18",0.94,126.91,72,4
"2014-04-17","17:47:39",-4.93,131.04,61,3.1
"2014-04-17","17:47:43",-4.62,130.92,31,3.3
"2014-04-17","18:57:22",-2.16,120.83,10,3
"2014-04-17","19:06:09",-0.78,127.62,10,2.8
"2014-04-17","19:17:23",-2.7,140.37,15,2.2
"2014-04-17","21:20:50",0.38,98.51,40,3.3
"2014-04-17","21:24:24",5.41,126.84,67,3.5
"2014-04-17","22:14:19",-6.51,130.24,145,4.7
"2014-04-17","22:14:19",-6.39,130.1,154,4.5
"2014-04-17","22:14:19",-6.49,130.16,152,4.5
"2014-04-17","22:14:19",-6.49,130.16,152,4.4
"2014-04-17","22:14:20",-6.47,130.21,158,4.7
"2014-04-17","22:14:20",-6.51,130.14,155,4.5
"2014-04-17","23:06:21",0.85,126.08,10,4.3
"2014-04-17","23:06:22",0.82,126.18,44,4.4
"2014-04-17","23:06:22",0.82,126.18,44,4.3
"2014-04-17","23:06:23",0.81,126.2,60,4.4
"2014-04-17","23:06:24",0.91,126.12,50,4.3
"2014-04-17","23:29:33",-1.75,138.96,10,2.9
