"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-05","01:15:19",1.04,127.46,10,3.1
"2017-10-05","01:38:28",-8.19,107.27,14,3.3
"2017-10-05","01:46:51",1.05,127.5,10,3.1
"2017-10-05","01:47:19",-1.24,120.38,10,3.9
"2017-10-05","02:11:31",1.06,127.49,10,3.1
"2017-10-05","03:05:22",1.05,127.45,5,2.8
"2017-10-05","04:01:16",1.08,127.48,5,3.2
"2017-10-05","04:59:10",1.01,127.48,10,3
"2017-10-05","04:59:10",1.05,127.46,1,3
"2017-10-05","05:48:48",0.21,100.31,164,3.3
"2017-10-05","05:50:51",1.04,127.48,17,3.1
"2017-10-05","06:19:47",1.07,127.51,5,3.2
"2017-10-05","06:29:55",-8.3,115.47,10,2.5
"2017-10-05","06:47:27",-3.98,127.4,12,3.1
"2017-10-05","07:21:13",-7.79,107.19,34,3
"2017-10-05","07:22:05",-8.84,123.98,14,2.9
"2017-10-05","07:28:13",-0.33,123.05,10,2.4
"2017-10-05","07:46:40",1.06,127.52,10,3
"2017-10-05","07:46:41",1.09,127.48,1,3.1
"2017-10-05","07:57:49",-8.28,115.42,14,2.8
"2017-10-05","08:01:44",-8.29,115.5,12,2.7
"2017-10-05","12:34:08",1.03,127.6,5,3.7
"2017-10-05","12:34:09",1.01,127.48,10,3.6
"2017-10-05","12:59:40",2.7,128.26,10,3.8
"2017-10-05","13:04:36",1.03,127.46,10,3.6
"2017-10-05","13:04:36",1.1,127.32,5,3.6
"2017-10-05","13:32:15",1.07,127.41,5,3.3
"2017-10-05","14:03:02",1.09,127.3,5,3.2
"2017-10-05","15:06:27",1.11,127.19,5,3.1
"2017-10-05","15:35:37",-8.3,115.48,10,2.7
"2017-10-05","15:38:39",1.9,126.53,10,4
"2017-10-05","15:38:40",1.78,126.4,50,4.2
"2017-10-05","15:38:40",1.93,126.58,55,4.4
"2017-10-05","15:56:19",1.02,127.5,11,3.6
"2017-10-05","15:56:20",0.95,127.54,10,4.1
"2017-10-05","15:58:14",5.81,125.72,11,4.6
"2017-10-05","15:58:17",5.74,125.69,72,4.5
"2017-10-05","16:03:33",-3,127.62,10,4.4
"2017-10-05","16:03:36",-3.04,127.71,47,4.4
"2017-10-05","16:03:36",-3.05,127.7,47,4.3
"2017-10-05","19:29:24",0.03,122.03,178,1.9
"2017-10-05","19:45:35",4.91,118.53,10,4
"2017-10-05","20:44:35",-9,130.15,174,3.7
"2017-10-05","23:11:33",1.02,127.58,4,3.7
"2017-10-05","23:44:07",-8.29,115.47,10,2.9
"2017-10-05","23:48:03",-5.2,129.53,230,4.1
"2017-10-05","23:48:05",-5.33,129.79,224,4.1
"2017-10-05","23:48:06",-5.32,129.79,234,4.4
