"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-03-25","02:45:49",-6.82,130.6,81,4.6
"1995-03-25","03:39:16",-8.72,119.52,144,4.5
"1995-03-25","03:39:18",-8.63,119.68,161,4.5
"1995-03-25","07:13:40",-4.64,102.73,33,4.6
"1995-03-25","07:13:54",-4.52,102.87,168,4.6
"1995-03-25","07:13:54",-4.52,102.87,168,4.4
"1995-03-25","11:20:14",2.27,126.61,33,4.6
"1995-03-25","11:20:14",2.27,126.65,33,4.6
"1995-03-25","15:01:44",-2.44,128.59,65,3.8
"1995-03-25","19:41:37",-3.69,137.86,67,4.8
"1995-03-25","19:41:38",-3.71,137.94,79,4.8
"1995-03-25","19:41:38",-3.71,137.94,79,4.7
