"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-10-16","00:51:58",-3.83,126.03,33,3.8
"2002-10-16","03:45:15",-1.71,133.59,33,3.9
"2002-10-16","05:51:57",-3.78,134.22,33,3.7
"2002-10-16","07:00:02",-1.81,133.39,41,3.7
"2002-10-16","07:23:41",-2.83,134.43,10,4.3
"2002-10-16","07:23:42",-2.87,134.45,19,4.3
"2002-10-16","07:23:42",-2.87,134.45,19,4.4
"2002-10-16","08:37:03",3.68,126.61,68,5.2
"2002-10-16","08:37:04",3.7,126.61,73,5.3
"2002-10-16","08:46:08",-3.49,134.75,10,4.6
"2002-10-16","08:46:22",-3.93,134.28,128,4.6
"2002-10-16","08:46:22",-3.93,134.28,128,4.1
"2002-10-16","09:11:36",3.51,126.29,6,3.7
"2002-10-16","11:06:08",4.19,127.71,33,3.5
"2002-10-16","11:57:59",-1.76,134.43,10,4.8
"2002-10-16","11:57:59",-1.75,134.39,15,4.8
"2002-10-16","11:57:59",-1.75,134.39,15,4.7
"2002-10-16","13:35:06",-1.72,134.31,10,4.3
"2002-10-16","13:35:15",-1.98,133.9,86,4.3
"2002-10-16","13:35:15",-1.98,133.9,86,3.6
"2002-10-16","16:13:08",-7.62,124.76,369,4.4
"2002-10-16","16:13:08",-7.59,124.74,362,4.4
"2002-10-16","16:13:08",-7.59,124.74,362,4.1
"2002-10-16","20:15:59",-1.68,134.46,10,4.2
"2002-10-16","20:16:08",-2,134.11,64,4.2
"2002-10-16","20:16:08",-2,134.11,64,3.8
"2002-10-16","21:40:15",-3,135.46,33,3.6
"2002-10-16","22:58:35",-1.51,133.85,33,3.9
"2002-10-16","23:01:37",3.04,127.96,33,4.2
"2002-10-16","23:01:40",3.34,128.17,87,4.2
"2002-10-16","23:01:40",3.34,128.17,87,3.9
