"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-12-15","00:28:34",-0.06,122.26,200,4.6
"1995-12-15","00:28:34",-0.08,122.27,200,4.6
"1995-12-15","03:19:54",-10,124.72,33,3.3
"1995-12-15","03:19:55",-10.02,124.71,33,3.3
"1995-12-15","03:27:04",4.31,126.19,135,4.4
"1995-12-15","03:27:05",4.31,126.16,138,4.4
"1995-12-15","06:53:21",-9.2,123.83,191,4.1
"1995-12-15","08:24:02",-3.64,140.31,33,4.8
"1995-12-15","08:24:02",-3.64,140.33,26,4.8
"1995-12-15","16:30:04",-2.87,139.09,25,4.7
"1995-12-15","16:30:04",-2.87,139.09,25,4.8
"1995-12-15","16:30:05",-2.88,139.04,33,4.7
