"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-12-22","02:22:55",-2.81,139.1,10,4.8
"2008-12-22","02:22:59",-2.85,139.26,41,5
"2008-12-22","02:22:59",-2.84,139.48,47,5
"2008-12-22","02:22:59",-2.8,139.4,43,4.9
"2008-12-22","02:22:59",-2.84,139.48,47,4.8
"2008-12-22","02:23:00",-2.66,139.57,60,4.9
"2008-12-22","02:28:58",-7.41,126.3,206,3.4
"2008-12-22","05:45:37",-10.96,115.5,10,6
"2008-12-22","06:36:28",-9.22,110.62,10,3.5
"2008-12-22","09:35:41",-1.52,120.54,98,3.9
"2008-12-22","10:26:26",-7.93,120.16,210,3.8
"2008-12-22","10:48:53",1.14,121.51,8,3.4
"2008-12-22","10:53:35",-10.28,119.36,70,4.4
"2008-12-22","10:53:39",-9.88,119.37,61,4
"2008-12-22","14:29:51",-9,110.78,15,3
"2008-12-22","15:43:05",0.87,125.9,27,3.6
"2008-12-22","15:51:12",-7.85,110.55,10,2.4
"2008-12-22","16:25:02",-7.2,120.82,552,4.5
"2008-12-22","16:25:02",-7.27,120.74,543,4.5
"2008-12-22","16:25:02",-7.27,120.74,543,4.1
"2008-12-22","16:25:09",-6.74,121.13,475,3.9
"2008-12-22","17:55:39",-7.94,110.44,10,2.5
"2008-12-22","18:41:35",-1.51,126.82,10,3.6
"2008-12-22","18:42:07",0.33,125.91,35,4.2
"2008-12-22","18:42:07",0.48,126.14,48,4.2
"2008-12-22","18:42:07",0.48,126.14,48,3.9
"2008-12-22","18:50:12",5.17,125.96,105,3.4
"2008-12-22","18:50:18",4.77,125.92,122,4.3
"2008-12-22","21:58:33",-0.09,123.08,138,2.7
