"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-04-02","02:41:41",5.54,124.68,86,4.6
"2018-04-02","02:41:44",5.49,124.73,56,4.3
"2018-04-02","07:27:37",-8.55,109,75,3.1
"2018-04-02","08:08:48",-6.74,129.93,186,4.6
"2018-04-02","08:08:49",-6.68,129.75,151,4.4
"2018-04-02","08:19:26",-5.92,104.08,10,3.4
"2018-04-02","13:02:13",-6.35,107.25,260,4.6
"2018-04-02","13:02:14",-6.12,107.27,250,4.3
"2018-04-02","13:02:14",-6.25,107.3,254,4.7
"2018-04-02","13:02:14",-6.11,107.34,253,4.2
"2018-04-02","16:20:23",-6.67,129.92,183,4
"2018-04-02","16:48:07",-4.07,137.89,35,4.4
"2018-04-02","17:18:12",-5.59,131.1,133,4
"2018-04-02","17:28:05",0.33,122.57,53,2.2
"2018-04-02","17:35:14",-0.09,100.22,10,2.9
"2018-04-02","19:23:57",1.63,124.96,187,4.9
"2018-04-02","19:23:57",1.64,124.94,194,4.6
"2018-04-02","19:23:57",1.72,125,191,4.5
"2018-04-02","19:23:57",1.66,124.96,203,4.6
"2018-04-02","19:45:01",-0.5,123.39,10,4.5
"2018-04-02","19:45:04",-0.57,123.28,38,4.4
"2018-04-02","19:45:04",-0.56,123.29,41,4.4
"2018-04-02","21:10:51",-6.77,129.36,250,4.7
"2018-04-02","21:10:52",-6.73,129.28,240,4.3
"2018-04-02","21:10:52",-6.81,129.3,238,4.3
"2018-04-02","21:18:19",-8.16,116.4,14,3.3
"2018-04-02","21:26:11",0.82,93.14,10,5
