"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-06-11","01:38:10",-11.97,117.96,33,4.8
"2004-06-11","01:38:10",-11.97,117.96,33,5
"2004-06-11","01:59:52",-6.28,130.63,187,3.5
"2004-06-11","16:20:46",-9.05,113.75,75,3.6
"2004-06-11","16:20:46",-9.05,113.75,75,5
"2004-06-11","19:06:52",-8.06,123.8,14,4.7
"2004-06-11","19:06:52",-8.06,123.8,14,4.6
"2004-06-11","19:06:56",-8.15,123.45,25,4.7
"2004-06-11","19:08:40",-9.59,116.28,33,3.7
"2004-06-11","19:08:40",-9.59,116.28,33,4.9
"2004-06-11","19:22:49",-8.35,123.56,33,3.8
"2004-06-11","19:54:14",-7.61,128.34,132,4.2
"2004-06-11","22:34:48",4.55,123.8,504,4.2
"2004-06-11","22:34:50",4.5,123.73,522,4.2
