"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-10-06","00:33:33",-11.65,120.19,24,4.2
"2012-10-06","00:33:34",-11.64,120.28,35,4.2
"2012-10-06","00:33:34",-11.64,120.28,35,4.4
"2012-10-06","00:33:41",-10.77,120.21,10,3.8
"2012-10-06","01:53:25",-10.88,113.84,25,4
"2012-10-06","01:53:27",-10.73,113.8,10,3.8
"2012-10-06","02:15:53",-1.42,123.78,29,4.6
"2012-10-06","02:15:54",-1.42,123.77,42,4.7
"2012-10-06","02:15:55",-1.5,124.19,45,4.3
"2012-10-06","02:15:55",-1.48,123.74,51,4.3
"2012-10-06","02:15:55",-1.48,123.74,51,4.1
"2012-10-06","05:12:21",-11.64,120.24,35,4.1
"2012-10-06","05:12:24",-11.08,120.21,10,3.8
"2012-10-06","06:15:10",-2.31,127.53,443,2.7
"2012-10-06","06:54:33",-11.8,120.35,35,4.3
"2012-10-06","10:00:48",-1.4,100.05,10,3.8
"2012-10-06","10:14:27",-0.21,122.82,10,2.8
"2012-10-06","12:33:09",-4.4,140.62,35,3.1
"2012-10-06","12:33:09",-4.4,140.62,35,4.3
"2012-10-06","12:33:12",-3.9,140.78,131,4.2
"2012-10-06","12:33:16",-0.41,119.75,10,2.3
"2012-10-06","12:54:06",-9.25,114.83,28,3.3
"2012-10-06","12:59:00",-6.06,103.81,10,3.3
"2012-10-06","13:07:30",-2.43,128.81,11,2.8
"2012-10-06","16:23:13",-1.33,120.22,1,3
"2012-10-06","16:23:16",-1.36,120.13,10,3.1
"2012-10-06","16:25:47",2.45,95.88,16,2.9
"2012-10-06","16:30:44",0.23,122.24,151,4.2
"2012-10-06","16:30:44",0.37,122.37,142,4.5
"2012-10-06","16:30:45",0.36,122.29,137,4.5
"2012-10-06","16:30:46",0.36,122.18,115,4.4
"2012-10-06","16:30:49",0.21,122.15,196,4.2
"2012-10-06","16:55:39",-2.8,119.53,10,2
"2012-10-06","17:28:43",-0.76,120.41,21,3.3
"2012-10-06","21:34:35",3.19,128.28,35,4.1
"2012-10-06","21:34:41",3.11,128.46,100,4.1
"2012-10-06","21:34:41",3.11,128.46,100,3.9
"2012-10-06","21:50:05",2.8,128.58,210,4.7
"2012-10-06","21:50:05",2.74,128.59,250,3.7
"2012-10-06","23:22:30",-10.71,113.92,10,4.2
"2012-10-06","23:22:32",-10.88,113.78,35,4.2
"2012-10-06","23:22:32",-10.88,113.78,35,4.1
"2012-10-06","23:22:34",-10.76,113.8,87,4.5
