"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-01-07","01:25:05",4.73,94.44,33,4.8
"1995-01-07","01:25:06",4.72,94.46,46,4.8
"1995-01-07","01:25:06",4.72,94.46,46,4.7
"1995-01-07","06:12:26",-7.65,129.24,187,4.9
"1995-01-07","06:12:28",-7.84,129.21,208,4.9
"1995-01-07","06:12:28",-7.84,129.21,208,4.4
"1995-01-07","08:24:34",2.51,128.38,100,5.2
"1995-01-07","08:24:34",2.51,128.41,97,5.2
"1995-01-07","08:24:34",2.51,128.41,97,5
"1995-01-07","15:02:50",-8.99,110.76,21,4.7
"1995-01-07","15:02:50",-8.99,110.76,21,4.6
"1995-01-07","15:02:59",-9.03,110.75,115,4.7
"1995-01-07","15:42:35",-5.39,102.57,33,4.9
"1995-01-07","15:42:35",-5.41,102.57,33,4.9
"1995-01-07","15:42:35",-5.41,102.57,33,4.8
"1995-01-07","18:37:28",-9.23,117.11,33,4.2
"1995-01-07","18:37:32",-8.82,116.78,126,4.2
"1995-01-07","18:37:32",-8.82,116.78,126,4.4
