"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-07-20","05:18:47",-9.35,115.39,52,3.5
"2004-07-20","12:54:59",-8.32,121.91,206,3.5
"2004-07-20","14:08:48",-2.31,102.21,185,3.3
"2004-07-20","14:57:30",4.53,126.59,103,3.9
"2004-07-20","17:11:42",4.19,126.62,47,4.8
"2004-07-20","17:11:43",4.16,126.52,70,4.8
"2004-07-20","17:11:43",4.16,126.52,70,4.2
"2004-07-20","17:26:03",-3.93,134.38,66,3.8
"2004-07-20","20:11:27",-9.67,115.17,33,3.3
"2004-07-20","22:48:29",-9.56,115.2,33,3.9
