"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-04-21","01:08:24",-2.39,121.21,23,3.4
"2016-04-21","02:43:54",-6.68,106.48,145,4.2
"2016-04-21","02:43:55",-6.79,106.47,151,3.6
"2016-04-21","04:26:05",0.85,97.37,23,3.9
"2016-04-21","04:26:07",1.28,98.05,21,4.2
"2016-04-21","06:17:14",-3.63,129.37,10,3.1
"2016-04-21","06:17:17",-3.7,129.59,54,3.4
"2016-04-21","07:14:33",-0.89,122.21,12,3.7
"2016-04-21","09:07:57",-8.63,117.05,11,2.7
"2016-04-21","13:44:49",-1.39,127.24,10,3.1
"2016-04-21","15:27:26",-0.31,122.71,49,3.7
"2016-04-21","20:40:19",3.37,97.57,10,3.8
"2016-04-21","20:40:21",2.65,97.58,35,3.1
"2016-04-21","23:10:26",-5.02,129.69,190,3.1
