"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-03","01:43:54",-2.85,127.77,15,3.9
"2015-08-03","01:43:54",-2.86,127.77,20,3.9
"2015-08-03","06:39:31",3.25,132.72,10,4.4
"2015-08-03","06:39:34",3.21,132.68,35,4.4
"2015-08-03","06:39:34",3.21,132.68,35,4.3
"2015-08-03","14:01:06",1.7,126.97,40,4.4
"2015-08-03","14:01:11",1.85,127.44,100,4.4
"2015-08-03","14:01:11",1.85,127.44,100,4.3
"2015-08-03","14:01:13",1.88,127.37,86,4
"2015-08-03","15:00:29",-8.11,119.84,182,3.3
"2015-08-03","16:21:49",-9.72,115.34,10,4.1
"2015-08-03","16:21:49",-9.71,115.35,10,4.7
"2015-08-03","16:21:49",-9.71,115.35,10,3.3
"2015-08-03","17:02:15",-9.55,115.31,10,2.8
"2015-08-03","17:27:19",-3.19,101.45,53,3.6
"2015-08-03","17:27:22",-3.15,101.61,71,3.8
"2015-08-03","17:47:40",5.76,127.34,10,3.4
"2015-08-03","19:10:04",-11.03,117.54,10,4
"2015-08-03","19:10:04",-11.03,117.54,10,4.4
"2015-08-03","19:14:10",1.43,127.02,57,3.2
"2015-08-03","19:18:10",-3.11,101.64,35,2.7
"2015-08-03","19:55:39",4.56,95.03,51,5
"2015-08-03","19:55:39",4.68,95.12,47,5
"2015-08-03","19:55:39",4.66,95.06,56,4.9
"2015-08-03","19:55:39",4.66,95.06,56,5
"2015-08-03","19:55:40",4.76,95.15,48,5
"2015-08-03","19:55:41",4.62,95.07,61,5
"2015-08-03","20:35:58",-3.74,136.28,10,4.8
"2015-08-03","20:35:58",-3.74,136.28,10,4.9
"2015-08-03","20:36:00",-3.87,136.19,27,4.8
"2015-08-03","20:36:00",-3.77,136.37,43,4.4
"2015-08-03","20:36:00",-3.95,136.26,50,4.4
"2015-08-03","20:36:00",-3.95,136.26,50,4.3
"2015-08-03","20:42:51",-8.48,110.77,11,3
"2015-08-03","20:45:50",-3.91,127.56,250,2.9
"2015-08-03","20:45:50",-3.91,127.56,250,3.4
"2015-08-03","20:45:53",-3.87,127.62,219,3.4
"2015-08-03","20:51:43",-4.96,130.05,150,3.8
"2015-08-03","20:51:43",-4.96,130.05,150,3.1
"2015-08-03","20:51:44",-4.91,129.99,171,4
"2015-08-03","22:05:31",-6.64,130.68,171,4.7
"2015-08-03","22:05:32",-6.65,130.42,100,4.2
"2015-08-03","22:05:32",-6.65,130.42,100,4.1
"2015-08-03","22:05:33",-6.65,130.5,103,4.2
"2015-08-03","22:05:33",-6.65,130.48,108,4.2
