"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-12-03","02:13:22",-9.13,111.2,22,4.4
"2010-12-03","02:13:23",-9.02,111.24,55,3.6
"2010-12-03","03:11:44",-1.01,100.39,17,4.4
"2010-12-03","03:11:44",-1.01,100.39,17,4.1
"2010-12-03","03:11:45",-1.2,100.2,30,4.4
"2010-12-03","03:11:47",-0.94,100.39,10,4.2
"2010-12-03","04:35:10",-10.66,118.97,10,3.4
"2010-12-03","04:35:10",-10.66,118.97,10,3.5
"2010-12-03","04:35:13",-10.55,118.81,18,3.7
"2010-12-03","05:53:44",-9.8,114.94,53,3.2
"2010-12-03","06:09:53",-5.12,133.49,25,3.8
"2010-12-03","06:33:49",-8.2,106.86,17,3.8
"2010-12-03","06:59:34",-7.33,130.69,10,3.7
"2010-12-03","10:33:02",-6.83,111.87,37,2.9
"2010-12-03","10:57:34",-0.41,132.55,10,4.3
"2010-12-03","10:57:34",-0.4,132.56,10,4.4
"2010-12-03","10:57:34",-0.4,132.56,10,3.9
"2010-12-03","11:00:03",-8.95,120.68,60,3.1
"2010-12-03","12:50:13",1.18,121.88,10,2.7
"2010-12-03","14:27:58",-0.17,122.96,86,3.8
"2010-12-03","14:27:58",-0.17,122.96,86,3.9
"2010-12-03","14:36:01",-7.82,106.53,10,4.2
"2010-12-03","14:36:01",-7.82,106.53,10,4.5
"2010-12-03","14:44:34",-8.75,118.63,92,2.7
"2010-12-03","15:02:35",4.39,127.9,100,4.4
"2010-12-03","15:02:35",4.39,127.9,100,4.2
"2010-12-03","15:02:37",4.48,127.78,115,4.4
"2010-12-03","15:02:38",4.25,127.85,134,4.4
"2010-12-03","16:05:04",-6.5,103.67,17,4.6
"2010-12-03","16:05:05",-6.35,103.77,35,4.4
"2010-12-03","16:05:05",-6.52,103.61,35,4.4
"2010-12-03","16:05:05",-6.52,103.61,35,4.3
"2010-12-03","17:08:39",-3.88,99.67,10,4.1
"2010-12-03","17:08:44",-3.82,99.74,35,4.1
"2010-12-03","17:08:44",-3.82,99.74,35,3.8
"2010-12-03","17:14:09",-6.92,125.09,544,3
"2010-12-03","21:03:15",-7.12,106.81,57,2.4
"2010-12-03","21:05:40",-7.01,128.71,10,3.6
"2010-12-03","21:16:01",1.29,126.81,128,3.2
"2010-12-03","21:16:04",0.94,126.44,10,3.7
"2010-12-03","21:25:31",3.69,127.04,10,4.4
"2010-12-03","21:25:32",3.6,127,48,4.3
"2010-12-03","21:25:32",3.6,127,48,4.2
"2010-12-03","21:25:35",3.44,126.94,77,4.3
"2010-12-03","21:46:26",-3.24,127.94,10,2.6
"2010-12-03","23:45:11",-8.14,107.21,30,4.6
"2010-12-03","23:45:11",-8.19,107.15,50,4
"2010-12-03","23:54:22",-8.22,114.7,59,2.9
"2010-12-03","23:55:18",-8.14,106.92,23,3.4
