"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-11-23","00:05:21",1.32,122.44,10,3.7
"2009-11-23","02:15:49",-5.92,130.92,86,3.6
"2009-11-23","02:15:49",-5.92,130.92,86,3.7
"2009-11-23","02:15:56",-5.23,131,10,3.2
"2009-11-23","03:06:43",3.71,126.77,48,3.6
"2009-11-23","04:32:45",-2.72,129.57,27,3.7
"2009-11-23","04:32:45",-2.72,129.57,27,3.6
"2009-11-23","06:41:45",-7.76,111.25,22,2.9
"2009-11-23","10:44:00",-4.63,130.73,35,3.9
"2009-11-23","10:44:00",-4.63,130.73,35,3.8
"2009-11-23","10:44:02",-4.42,130.6,53,4
"2009-11-23","10:58:43",-6.74,104.39,10,3.7
"2009-11-23","10:58:50",-6.74,104.36,30,3.9
"2009-11-23","14:37:43",-10.16,118.97,33,3.6
"2009-11-23","14:37:45",-9.9,118.97,79,3.9
"2009-11-23","16:43:16",4.65,125.41,176,3.8
"2009-11-23","18:20:00",1.06,121.76,10,2.8
"2009-11-23","20:27:54",3.7,96.09,38,4.1
"2009-11-23","20:27:59",3.52,96.44,50,4
"2009-11-23","21:30:36",-10.42,119.11,36,4.1
"2009-11-23","21:30:37",-10.61,118.85,44,4.1
"2009-11-23","21:30:37",-10.61,118.85,44,4.2
"2009-11-23","21:30:39",-10.6,118.99,59,4.5
"2009-11-23","22:08:21",-7.77,117.2,11,4.5
"2009-11-23","22:08:21",-7.77,117.2,11,4.4
"2009-11-23","22:08:22",-7.81,117.17,17,4.5
"2009-11-23","22:08:25",-7.81,117.2,54,4.7
"2009-11-23","22:08:26",-7.8,117.4,10,4.7
"2009-11-23","22:27:08",0.91,126.2,44,4.1
"2009-11-23","22:27:10",1.09,125.91,14,4.3
