"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-02-12","00:52:31",-6.11,130.44,100,4.9
"1998-02-12","00:52:32",-6.09,130.42,107,5
"1998-02-12","05:15:20",-3.76,120.41,21,3.1
"1998-02-12","05:15:20",-3.76,120.41,21,3.4
"1998-02-12","12:52:02",-0.18,124.8,85,4.9
"1998-02-12","12:52:03",-0.16,124.79,95,4.9
"1998-02-12","12:52:03   ",-0.16,124.79,95,4.6
"1998-02-12","13:39:33",0.61,120.67,33,4.3
"1998-02-12","13:39:37",0.43,120.59,70,4.3
"1998-02-12","15:46:52",-5.58,105.39,50,4.9
"1998-02-12","15:46:52",-5.5,105.38,45,4.9
"1998-02-12","15:46:52",-5.5,105.38,45,4.6
"1998-02-12","18:59:56",-12.39,114.3,33,3.9
"1998-02-12","18:59:56",-12.39,114.3,33,4.2
"1998-02-12","18:59:57",-12.35,114.4,33,3.9
