"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-02-12","05:40:12",-8.01,120.19,238,4.2
"2006-02-12","05:40:12",-8.02,120.24,230,4.2
"2006-02-12","05:40:12",-8.02,120.24,230,4.3
"2006-02-12","05:52:30",0.39,124.52,45,4.4
"2006-02-12","05:52:30",0.45,124.58,35,4.4
"2006-02-12","05:52:30",0.45,124.58,35,4.2
"2006-02-12","11:31:13",1.16,97.1,30,4.4
"2006-02-12","11:31:16",1.24,97.19,51,4.4
"2006-02-12","11:31:16",1.24,97.19,51,4.5
"2006-02-12","20:10:19",0.34,122.42,144,4
"2006-02-12","20:10:20",0.29,122.33,148,4
"2006-02-12","20:42:56",-0.87,123.26,77,4.6
"2006-02-12","20:42:56",-0.87,123.26,77,4.3
"2006-02-12","20:42:57",-0.9,123.13,86,4.6
"2006-02-12","22:07:38",-6.78,129.83,35,3.7
"2006-02-12","22:07:38",-6.77,129.83,35,3.7
"2006-02-12","22:07:38",-6.77,129.83,35,3.5
