"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-05-28","02:35:30",1.83,127.62,146,3.5
"2009-05-28","02:45:44",-8.86,108.73,31,3.9
"2009-05-28","02:45:45",-8.9,108.8,31,4
"2009-05-28","04:39:56",-8.94,108.56,31,3.8
"2009-05-28","04:39:58",-8.92,108.78,13,3.9
"2009-05-28","08:41:27",4.6,114.2,325,5.3
"2009-05-28","08:42:59",-0.33,115.37,10,6
"2009-05-28","09:18:22",-8.56,106.84,35,4
"2009-05-28","09:18:27",-8.37,107.11,18,4
"2009-05-28","09:41:22",3.78,125.49,223,2.9
"2009-05-28","15:05:25",-1.11,101.5,200,4
"2009-05-28","15:05:27",-1.17,101.43,162,3.9
"2009-05-28","15:38:46",-6.66,130.5,90,4.2
"2009-05-28","15:38:48",-6.52,130.62,194,4.8
"2009-05-28","15:38:49",-6.6,130.8,113,4.7
"2009-05-28","15:52:26",2.03,99.04,160,3.1
"2009-05-28","18:48:43",1.86,127.45,115,4.3
"2009-05-28","18:48:44",1.9,127.5,102,4.5
"2009-05-28","18:48:45",1.82,127.37,101,4.5
"2009-05-28","19:33:43",-0.26,122.83,37,5.4
"2009-05-28","19:33:43",-0.26,122.81,72,3.6
"2009-05-28","19:33:44",-0.3,122.9,10,4.6
"2009-05-28","20:35:52",-7.84,120.45,10,4.7
"2009-05-28","20:35:55",-7.87,120.39,41,4.6
"2009-05-28","20:35:55",-7.86,120.45,43,4.6
"2009-05-28","20:35:55",-7.86,120.45,43,4.5
"2009-05-28","20:35:58",-7.9,120.3,40,4.5
