"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-07-20","04:41:59",4.43,126.67,64,5.4
"1989-07-20","04:41:59",4.44,126.65,64,5.4
"1989-07-20","04:41:59",4.44,126.65,64,5.5
"1989-07-20","04:53:20",2.85,99.13,187,5.2
"1989-07-20","04:53:20",2.87,99.16,188,5.2
"1989-07-20","06:27:25",5.05,95.64,82,5.6
"1989-07-20","06:27:26",5.07,95.66,93,5.6
"1989-07-20","06:27:26",5.07,95.66,93,5.8
"1989-07-20","19:44:15",1.94,126.79,33,4.5
"1989-07-20","19:44:15",1.95,126.79,33,4.5
"1989-07-20","19:44:15",1.95,126.79,33,4.7
