"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-11-30","02:12:27",-4.25,139.01,33,4.5
"2000-11-30","02:12:27",-4.25,139,33,4.5
"2000-11-30","02:12:27",-4.25,139,33,4.4
"2000-11-30","03:00:58",-8.97,114.33,103,5.8
"2000-11-30","07:56:44",-10.23,113.08,33,4.9
"2000-11-30","07:56:48",-9.66,113.78,62,4.9
"2000-11-30","07:56:48",-9.66,113.78,62,4.3
"2000-11-30","09:48:54",-10.29,116.81,33,5.1
"2000-11-30","10:46:44",-4.35,102.18,33,4.8
"2000-11-30","10:46:47",-4.35,102.26,61,4.8
"2000-11-30","13:45:03",-8.92,115.07,102,3.7
"2000-11-30","14:02:56",-11,123.46,100,3.6
"2000-11-30","16:41:05",-7.94,114.84,9,3.9
"2000-11-30","16:41:05",-7.94,114.84,9,6.4
"2000-11-30","21:38:35",1.89,126.54,33,4.4
"2000-11-30","21:38:38",1.91,126.58,62,4.4
"2000-11-30","21:38:38",1.91,126.58,62,4.3
"2000-11-30","22:20:02",-9.42,114.23,185,4
"2000-11-30","22:20:02",-9.42,114.23,185,4.8
