"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-12-30","01:45:26",-6.7,105.28,10,3.5
"2014-12-30","01:45:26",-6.75,105.25,23,3.1
"2014-12-30","09:13:07",-8.66,118.29,131,4.3
"2014-12-30","09:13:09",-8.74,118.34,117,4.4
"2014-12-30","09:13:09",-8.68,118.3,152,4.2
"2014-12-30","11:51:22",3.23,96.83,10,3.2
"2014-12-30","11:54:16",5.58,126.48,66,4.2
"2014-12-30","11:54:17",5.58,126.55,77,4.2
"2014-12-30","15:42:13",5.19,123.98,42,4.1
"2014-12-30","15:42:13",5.2,123.85,35,4
"2014-12-30","16:03:08",4.97,128.93,222,4.3
"2014-12-30","16:03:15",2.67,125.76,11,3.9
"2014-12-30","16:03:15",2.67,125.76,11,4
"2014-12-30","16:03:17",2.74,125.78,50,4
"2014-12-30","16:03:17",2.7,125.86,35,4
"2014-12-30","16:43:16",2.68,95.97,29,4.2
"2014-12-30","16:43:18",2.73,96.22,23,3.8
"2014-12-30","16:43:18",2.71,96.08,42,4.1
"2014-12-30","19:15:36",5.8,126.31,24,4.2
"2014-12-30","21:03:02",-3.54,129.24,77,3.9
"2014-12-30","21:46:36",-6.76,130.01,145,3.1
"2014-12-30","22:00:00",6,116.6,10,3.1
"2014-12-30","23:00:30",6,116.6,10,3.4
