"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-29","03:39:06",2.66,128.69,10,3.6
"2014-07-29","03:39:10",2.69,128.59,55,3.3
"2014-07-29","06:07:08",-8.75,125.01,24,3.6
"2014-07-29","06:07:09",-8.67,124.84,10,4.4
"2014-07-29","06:07:09",-8.63,124.95,76,4.2
"2014-07-29","06:07:09",-8.67,124.84,10,4.2
"2014-07-29","15:00:04",-0.9,127.57,100,3.1
"2014-07-29","15:00:05",-0.91,127.54,85,3.6
"2014-07-29","15:53:11",-9.37,118.97,84,4.1
"2014-07-29","15:53:11",-9.44,119.07,100,4
"2014-07-29","15:53:13",-9.35,119.08,33,4.4
"2014-07-29","17:09:22",-7.57,128.98,131,3.5
"2014-07-29","17:09:23",-7.43,128.86,128,3.5
"2014-07-29","18:02:12",-2.85,139.38,46,3.8
"2014-07-29","18:02:13",-2.84,139.43,72,4.1
"2014-07-29","18:02:15",-2.87,139.51,83,4.1
"2014-07-29","18:57:56",-0.18,125.1,10,4
"2014-07-29","18:57:56",-0.18,125.1,10,3.7
"2014-07-29","18:57:57",-0.23,125.1,53,3.8
"2014-07-29","20:51:30",1.54,99.69,166,4
"2014-07-29","20:51:31",1.53,99.67,182,4.3
