"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-04-29","01:58:37",-6.31,128.54,326,4.6
"2010-04-29","01:58:37",-6.42,128.53,324,4.6
"2010-04-29","01:58:37",-6.42,128.53,324,4.4
"2010-04-29","01:58:38",-6.28,128.63,325,4.6
"2010-04-29","01:58:39",-6.38,128.58,262,4.7
"2010-04-29","01:58:39",-6.27,128.59,332,4.6
"2010-04-29","02:07:43",-7.78,127.59,10,3.6
"2010-04-29","02:21:37",2.97,98.62,10,3.3
"2010-04-29","04:12:15",-4.97,104.82,10,2
"2010-04-29","05:11:36",-0.17,135.97,35,4
"2010-04-29","05:11:41",-0.75,135.87,63,4.2
"2010-04-29","06:25:47",4.39,127.84,121,3.6
"2010-04-29","07:47:31",-6.51,128.42,334,3.6
"2010-04-29","08:06:32",4.18,127.75,68,4.2
"2010-04-29","08:06:36",4.25,127.77,100,4.2
"2010-04-29","08:06:36",4.25,127.77,100,4.4
"2010-04-29","08:06:38",4.16,127.73,112,4.9
"2010-04-29","08:48:13",4.86,126.2,61,4.3
"2010-04-29","08:48:17",4.69,126.25,100,4.3
"2010-04-29","08:48:21",4.33,126.29,110,4.7
"2010-04-29","12:04:34",-6.59,130.06,143,4.6
"2010-04-29","12:04:34",-6.69,130.16,146,4.6
"2010-04-29","12:04:34",-6.69,130.16,146,4.3
"2010-04-29","12:04:35",-6.66,130.11,161,4.6
"2010-04-29","12:04:36",-6.52,130.1,155,4.9
"2010-04-29","12:04:37",-6.7,130.12,143,4.8
"2010-04-29","13:48:19",1.01,126.98,10,3.2
"2010-04-29","13:48:22",0.99,127.02,10,3.3
"2010-04-29","13:54:01",-6.98,125.21,511,3.6
"2010-04-29","14:04:34",-1.94,128.03,81,3.3
"2010-04-29","14:11:37",3.82,95.77,50,3.9
"2010-04-29","14:11:38",3.8,95.82,49,4.1
"2010-04-29","14:51:41",-1.93,127.92,75,3
"2010-04-29","15:30:30",-0.11,123.31,133,3.3
"2010-04-29","15:58:58",-7.26,129.28,150,4.4
"2010-04-29","15:58:58",-7.26,129.28,150,4.1
"2010-04-29","15:58:59",-7.2,129.18,163,4.4
"2010-04-29","15:59:00",-7.31,129.21,168,4.5
"2010-04-29","15:59:00",-7.33,129.59,180,4.5
"2010-04-29","15:59:01",-7.29,129.38,139,4.7
"2010-04-29","16:12:28",3.74,128.79,35,3.3
"2010-04-29","16:12:38",3.86,127.91,10,4.1
"2010-04-29","17:00:03",-2,119.66,10,4.9
"2010-04-29","17:00:04",-2.07,119.8,10,4.8
"2010-04-29","17:00:05",-2.04,119.72,40,5
"2010-04-29","17:00:06",-2.06,119.89,59,4.5
"2010-04-29","17:00:06",-2.03,119.8,50,4.5
"2010-04-29","17:00:06",-2.03,119.8,50,4.6
"2010-04-29","18:18:09",-7.8,119.38,250,3.4
"2010-04-29","18:18:10",-7.89,119.39,256,3.9
"2010-04-29","18:27:23",-7.1,106.13,22,2.7
"2010-04-29","18:55:46",-0.19,122.87,120,3.9
"2010-04-29","18:55:46",-0.22,122.92,100,3.5
"2010-04-29","19:48:16",-8.3,118.3,10,3.6
"2010-04-29","22:56:38",-1.94,128.06,62,3.2
"2010-04-29","23:44:38",-6.05,103.94,30,3.2
