"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-06-26","05:08:05",-4.09,102.15,33,5.1
"1997-06-26","05:08:07",-4.06,102.21,46,5.1
"1997-06-26","05:08:07",-4.06,102.21,46,5
"1997-06-26","09:15:53",-1.97,128.08,33,4.5
"1997-06-26","09:15:57",-1.98,128.04,68,4.5
"1997-06-26","09:15:57",-1.98,128.04,68,4.4
"1997-06-26","11:52:47",-8.26,129.75,320,3.4
"1997-06-26","19:18:18",-2.07,99.67,30,4.2
"1997-06-26","19:18:19",-1.89,99.93,33,4.2
"1997-06-26","20:56:53",-8.96,114.62,99,3.7
"1997-06-26","23:27:10",-3.05,136.78,23,5
"1997-06-26","23:27:10",-3.05,136.78,23,4.8
"1997-06-26","23:27:11",-2.98,136.91,33,5
