"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-08-16","02:42:49",-7.13,129.17,166,4.8
"2017-08-16","02:42:50",-7.3,129.17,160,4.7
"2017-08-16","02:42:50",-7.32,129.23,165,4.7
"2017-08-16","02:42:50",-7.23,129.19,177,4.8
"2017-08-16","03:43:59",-0.22,132.22,14,3
"2017-08-16","04:03:46",-3.37,140.2,21,3.7
"2017-08-16","04:09:03",-2.34,99.87,29,4.9
"2017-08-16","04:09:03",-2.3,99.89,21,5.3
"2017-08-16","04:09:04",-2.28,99.92,24,5.1
"2017-08-16","04:09:05",-2.25,99.97,40,5.2
"2017-08-16","05:38:11",-6.91,129.74,149,4.3
"2017-08-16","05:38:12",-6.85,129.7,160,4.6
"2017-08-16","05:38:12",-6.9,129.59,181,3.6
"2017-08-16","10:29:19",-0.09,123.03,119,2.6
"2017-08-16","11:49:10",-8.54,110.79,11,3.1
"2017-08-16","13:08:39",-7.26,128.83,130,3.2
"2017-08-16","13:19:40",-4.71,129.52,199,3.8
"2017-08-16","13:19:46",-4.56,130.22,261,3.2
"2017-08-16","14:24:56",-0.65,131.51,10,2.2
"2017-08-16","14:41:35",0.78,122.11,43,2.4
"2017-08-16","15:15:45",-1.22,120.44,10,3
"2017-08-16","15:47:23",-0.87,131.07,10,2.9
"2017-08-16","16:02:30",0.82,98.78,79,4.1
"2017-08-16","16:13:36",-8.51,123.16,25,2.6
"2017-08-16","16:18:21",-4.83,134.03,91,3.8
"2017-08-16","16:20:10",-6.61,120.76,10,3.3
"2017-08-16","16:30:34",-9.47,117,39,3.5
"2017-08-16","16:42:14",2.04,127.74,165,3.1
"2017-08-16","16:56:55",0.8,120.01,10,3.8
"2017-08-16","20:40:38",-8.25,108.94,83,3.3
"2017-08-16","20:57:01",-9.71,129.88,160,3.8
"2017-08-16","22:31:19",-4.4,138.16,10,4.2
"2017-08-16","22:31:23",-4.73,138.07,10,4.3
"2017-08-16","22:45:53",-1.19,120.27,12,3
