"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-12-03","00:35:54",-11.48,120.81,33,4
"2003-12-03","00:36:10",-7.71,125.04,266,4
"2003-12-03","00:36:10",-7.71,125.04,266,3.8
"2003-12-03","09:29:28",-7.18,128.88,33,4.7
"2003-12-03","09:29:33",-7.27,128.96,79,4.7
"2003-12-03","09:29:33",-7.27,128.96,79,4.8
"2003-12-03","12:04:03",-6.89,106.3,29,5.3
"2003-12-03","12:04:03",-6.89,106.3,29,5.2
"2003-12-03","12:04:04",-6.96,106.27,33,5.4
"2003-12-03","15:50:13",0.5,124.75,147,3.4
"2003-12-03","22:28:14",-5.55,134.51,33,3.6
