"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-02-10","04:06:23",-8.66,112.55,93,4.3
"2002-02-10","04:06:24",-8.59,112.64,102,4.3
"2002-02-10","05:19:03",5.6,126.95,134,4.1
"2002-02-10","05:21:12",3.67,95.78,68,4.6
"2002-02-10","05:21:12",3.67,95.78,68,4.3
"2002-02-10","05:21:13",3.65,95.82,77,4.6
"2002-02-10","06:06:15",-10.44,116.1,58,4.3
"2002-02-10","06:06:15",-10.44,116.1,58,4.6
"2002-02-10","06:06:16",-10.28,116.18,59,4.3
"2002-02-10","08:34:25",-1.92,124.71,33,4.3
"2002-02-10","08:34:25",-1.92,124.71,33,4.5
"2002-02-10","08:34:26",-1.94,124.72,33,4.3
"2002-02-10","09:13:56",-8.01,117.59,80,4.3
"2002-02-10","09:13:56",-8.01,117.59,80,5
"2002-02-10","12:41:56",3.67,95.92,83,4.3
"2002-02-10","12:41:56",3.67,95.92,83,4.1
"2002-02-10","12:41:58",3.64,95.67,100,4.3
"2002-02-10","14:45:14",-5.72,103.57,50,4.3
"2002-02-10","14:45:15",-5.58,103.62,49,4.2
"2002-02-10","21:07:16",-9.42,114.15,33,4.8
