"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-06-27","00:19:17",-2.8,103.94,10,4.4
"2010-06-27","00:19:19",-2.8,103.91,35,3.8
"2010-06-27","04:43:21",-1.77,136.31,25,4.1
"2010-06-27","04:43:21",-1.82,136.45,35,4.1
"2010-06-27","04:43:21",-1.82,136.45,35,3.9
"2010-06-27","07:42:00",-1.72,99.36,11,4.4
"2010-06-27","07:42:03",-1.65,99.25,20,4.2
"2010-06-27","07:42:04",-1.49,99.42,30,4.4
"2010-06-27","07:42:04",-1.49,99.42,30,4.2
"2010-06-27","08:13:11",-1.06,100.34,35,3.8
"2010-06-27","08:47:39",-4.64,101.16,13,5.5
"2010-06-27","08:47:41",-4.56,101.27,30,5.5
"2010-06-27","08:47:42",-4.49,101.34,28,5.4
"2010-06-27","08:47:42",-4.58,101.23,33,5.5
"2010-06-27","08:47:42",-4.51,101.3,27,5.4
"2010-06-27","10:02:05",-11.33,109.66,211,4.6
"2010-06-27","10:02:22",-10.1,110.11,35,4.1
"2010-06-27","11:29:15",-2.44,135.77,10,3.7
"2010-06-27","12:01:48",-11.29,117.79,35,3.7
"2010-06-27","12:01:54",-10.66,117.82,10,4.7
"2010-06-27","14:55:55",-8.08,106.83,28,3.6
"2010-06-27","14:55:57",-8.04,106.94,24,4.1
"2010-06-27","18:43:59",-3.13,129.7,28,3.6
"2010-06-27","19:01:34",-5.06,129.86,200,3.8
"2010-06-27","19:01:35",-5.03,129.82,184,4.6
"2010-06-27","21:33:34",-9.19,119.04,102,3.8
"2010-06-27","21:33:35",-9.13,119.07,101,4.6
"2010-06-27","22:34:36",2.57,98.93,158,3.6
"2010-06-27","23:47:29",5.28,126.98,31,5.3
"2010-06-27","23:47:32",5.32,127,54,5.5
"2010-06-27","23:47:33",5.21,126.98,64,5.3
"2010-06-27","23:47:36",5.16,126.91,79,5.4
"2010-06-27","23:47:37",5.12,126.96,101,5.4
