"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-09-03","07:05:05",5.07,97.81,10,3.6
"2011-09-03","07:28:12",-5.66,102.48,46,4.4
"2011-09-03","07:28:12",-5.5,102.59,34,4
"2011-09-03","08:04:23",-8.06,117.49,250,3.9
"2011-09-03","08:04:25",-8.54,117.32,260,4
"2011-09-03","11:25:50",-0.32,133.08,30,4
"2011-09-03","11:25:52",-0.33,132.41,32,4
"2011-09-03","12:56:39",-0.95,120.37,10,3.2
"2011-09-03","13:03:14",-7.24,109.95,258,3.1
"2011-09-03","13:03:20",-7.83,109.94,188,3
"2011-09-03","13:44:26",-9.33,118.92,27,2.7
"2011-09-03","14:00:36",-9.45,118.26,29,3.3
"2011-09-03","14:08:51",-7.48,106.69,34,3.7
"2011-09-03","14:08:51",-7.48,106.69,34,3.8
"2011-09-03","15:51:49",-7.78,107.42,22,2.8
"2011-09-03","16:22:34",0.29,121.53,136,3.1
"2011-09-03","16:28:14",-2.69,126.63,10,4.2
"2011-09-03","16:28:14",-2.69,126.63,10,4.8
"2011-09-03","17:49:01",-6.75,107.35,11,2.8
"2011-09-03","18:35:29",-2.06,127.86,20,3.1
"2011-09-03","20:17:24",-1.71,99.7,10,2.5
"2011-09-03","23:45:40",-2.19,127.97,11,3.4
