"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-07-29","00:00:16",-3.54,128.74,10,2.6
"2016-07-29","00:11:09",-2.59,129.52,10,3.4
"2016-07-29","03:42:11",-11.38,118.02,10,4.1
"2016-07-29","03:42:11",-11.38,118.02,10,4.4
"2016-07-29","06:25:57",-6.99,123.52,230,3.6
"2016-07-29","08:20:07",-9.63,118.51,76,3.4
"2016-07-29","08:29:26",0.08,123.41,142,5.4
"2016-07-29","08:29:26",0.08,123.42,144,5.4
"2016-07-29","08:29:27",0.03,123.45,147,5.3
"2016-07-29","08:29:27",0.06,123.46,159,5.2
"2016-07-29","08:29:27",0.05,123.47,162,5.2
"2016-07-29","09:07:10",-9.55,107.02,10,5
"2016-07-29","09:07:10",-9.5,106.97,10,5
"2016-07-29","09:07:11",-9.58,106.96,18,4.9
"2016-07-29","09:07:11",-9.43,106.99,10,4.7
"2016-07-29","09:55:36",-8.24,116.03,137,2.8
"2016-07-29","15:39:12",-9.21,119.16,26,3.1
"2016-07-29","15:58:32",-0.06,123.72,125,3.4
"2016-07-29","15:58:32",-0.06,123.72,125,3.5
"2016-07-29","16:34:39",-0.27,119.86,10,2.9
"2016-07-29","17:18:15",-3.99,129.93,11,4
"2016-07-29","17:18:15",-3.99,129.93,11,4.5
"2016-07-29","17:18:19",-4.16,130,41,4
"2016-07-29","17:35:22",0.77,118.44,24,3.3
"2016-07-29","17:35:22",0.77,118.44,24,3.4
"2016-07-29","19:44:34",1.18,126.81,41,4.5
"2016-07-29","19:44:34",1.12,126.83,57,4.3
"2016-07-29","20:46:04",-4.35,138.51,136,4.7
"2016-07-29","20:46:05",-4.24,138.62,149,4.4
"2016-07-29","20:46:05",-4.35,138.51,138,4.7
"2016-07-29","21:19:18",5.55,126.12,22,7.4
"2016-07-29","21:19:53",5.7,140.78,604,7.5
"2016-07-29","22:19:37",-9.35,124.06,84,4.1
"2016-07-29","22:19:37   ",-9.35,124.06,84,4
"2016-07-29","22:36:26",0.16,126.04,10,3.5
