"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-04-22","00:07:21",2.31,96.28,54,4.5
"2006-04-22","00:07:22",2.29,96.3,58,4.5
"2006-04-22","00:07:22",2.96,96.25,40,4.7
"2006-04-22","00:07:22",2.29,96.3,58,4.6
"2006-04-22","01:47:49",-7.16,127.24,30,4.2
"2006-04-22","01:47:49",-7.1,127.38,35,4.2
"2006-04-22","01:47:49",-7.1,127.38,35,3.4
"2006-04-22","06:54:27",3.43,123.05,536,2.9
"2006-04-22","17:03:32",1.51,127.15,520,2.8
"2006-04-22","23:22:37",2.06,96.45,28,5.1
"2006-04-22","23:22:38",2.06,96.47,29,5.1
"2006-04-22","23:22:38",2.06,96.47,29,4.9
"2006-04-22","23:22:39",2.32,96.62,54,5.1
"2006-04-22","23:23:06",2.09,96.49,26,5.4
"2006-04-22","23:23:06",2.11,96.49,27,5.4
"2006-04-22","23:23:06",2.11,96.49,27,5.1
"2006-04-22","23:42:22",2.15,96.5,27,5
"2006-04-22","23:42:23",2.15,96.47,28,5
"2006-04-22","23:42:24",2.4,96.61,50,5.1
