"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-06-21","02:41:50",-6.81,129.48,114,3.1
"2017-06-21","05:25:02",0.49,98.5,52,4.5
"2017-06-21","05:25:02",0.49,98.5,52,4.8
"2017-06-21","05:25:03",0.61,98.52,47,4.6
"2017-06-21","05:25:03",0.59,98.44,45,4.7
"2017-06-21","05:25:07",0.98,98.37,59,4.7
"2017-06-21","12:58:11",-5.85,128.52,139,3
"2017-06-21","13:08:11",-8.16,124.09,167,3.3
"2017-06-21","21:30:53",3.57,127.22,59,4.2
"2017-06-21","22:07:32",2.38,128.65,15,4
"2017-06-21","22:07:32",2.38,128.65,14,4
"2017-06-21","22:46:16   ",4.97,127.18,39,4.7
"2017-06-21","22:46:42",2.73,126.13,90,4.3
"2017-06-21","22:46:42",2.78,126.1,98,4.6
"2017-06-21","22:52:31",-3.61,128.27,10,3
