"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-03-13","02:50:00",-8.19,119.08,10,3.2
"2013-03-13","03:11:00",-8.18,110.77,73,2.5
"2013-03-13","03:20:45",1.52,123.27,10,4.5
"2013-03-13","03:20:45",1.52,123.27,10,4.7
"2013-03-13","03:37:42",-7.08,129.1,214,2.9
"2013-03-13","03:38:25",-0.38,124.37,54,4.5
"2013-03-13","03:38:25",-0.38,124.37,54,4.9
"2013-03-13","05:54:07",-8.32,109.04,58,3.6
"2013-03-13","05:54:08",-8.31,109.06,49,4
"2013-03-13","06:02:53",-6.14,130.29,146,3.6
"2013-03-13","09:02:17",-0.15,123.63,157,3.8
"2013-03-13","09:02:18",-0.23,123.67,117,4.4
"2013-03-13","09:43:31",-8.34,109.06,10,3.9
"2013-03-13","09:51:03",1.02,92.02,10,4.2
"2013-03-13","09:51:07",1.09,92.09,35,4.2
"2013-03-13","09:51:07",1.09,92.09,35,3.9
"2013-03-13","10:46:32",-8.42,109.1,15,2.9
"2013-03-13","11:37:28",-8.4,112.78,10,2.9
"2013-03-13","12:42:34",4.86,95.94,10,3.7
"2013-03-13","14:49:30",-2.83,129.32,33,4.6
"2013-03-13","14:49:30",-2.88,129.34,28,4.6
"2013-03-13","14:49:30",-2.88,129.34,28,4.7
"2013-03-13","14:49:31",-2.78,129.32,33,4.7
"2013-03-13","14:49:32",-2.55,129.34,28,4.4
"2013-03-13","14:49:32",-2.85,129.32,40,4.7
"2013-03-13","15:01:00",-9.81,119.16,33,3.5
"2013-03-13","15:01:02",-9.58,119.21,40,3.7
"2013-03-13","16:42:02",-1.66,120.85,10,3
"2013-03-13","17:07:29",1.34,126.3,10,4.2
"2013-03-13","17:07:32",1.27,126.46,47,4.4
"2013-03-13","17:07:32",1.27,126.46,47,4.2
"2013-03-13","17:07:33",1.34,126.55,58,4.4
"2013-03-13","17:47:08",5.12,94.07,35,4.3
"2013-03-13","17:47:09",5.15,94.15,45,4.3
"2013-03-13","17:47:09",5.15,94.15,45,4
"2013-03-13","17:47:12",5.13,94.56,127,3.9
"2013-03-13","18:04:11",-3.98,133.64,20,4.4
"2013-03-13","18:04:13",-3.81,133.51,10,4
"2013-03-13","18:04:14",-3.79,133.48,10,4.4
"2013-03-13","18:04:14",-4,133.53,35,4
"2013-03-13","18:04:14",-4,133.53,35,3.8
"2013-03-13","18:08:04",-7.95,117.59,23,2.9
"2013-03-13","20:24:35",-8.8,117.77,114,2.8
"2013-03-13","20:24:38",-8.73,117.65,87,3.2
"2013-03-13","20:25:19",3.46,97.82,10,2.6
"2013-03-13","21:23:12",-2.87,119.72,10,3.8
"2013-03-13","21:23:13",-2.85,119.76,10,3.3
"2013-03-13","22:19:55",-7.3,120.35,592,4.4
"2013-03-13","22:19:55",-7.3,120.35,592,4.3
"2013-03-13","22:19:56",-7.36,120.34,586,4.5
"2013-03-13","22:19:56",-7.27,120.29,593,4.4
"2013-03-13","22:19:56",-7.3,120.28,596,4.3
"2013-03-13","22:19:56",-7.29,120.3,595,4.4
"2013-03-13","23:34:46",-6.45,129.8,137,3.1
