"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-02-28","00:45:59",-9.99,113.78,33,4.6
"1999-02-28","00:45:59",-9.99,113.78,33,4.5
"1999-02-28","00:47:32",-9.94,113.85,61,4.5
"1999-02-28","05:28:16",-9.48,114.47,44,4.9
"1999-02-28","05:28:16",-9.48,114.47,44,4.5
"1999-02-28","06:38:10",-3.01,130.2,33,4.2
"1999-02-28","06:38:12",-2.99,130.35,57,4.2
"1999-02-28","06:38:12",-2.99,130.35,57,3.8
"1999-02-28","07:05:54",-9.76,113.98,80,4.6
"1999-02-28","07:05:54",-9.76,113.98,80,4.5
"1999-02-28","09:40:09",-8.96,113.78,98,4.5
"1999-02-28","09:40:09",-8.96,113.78,98,4.4
"1999-02-28","10:13:31",-1.92,101.29,150,4.2
"1999-02-28","16:37:20",3.9,122.8,577,4.8
"1999-02-28","16:37:20",3.91,122.91,583,4.8
"1999-02-28","16:37:20",3.91,122.91,583,4.7
"1999-02-28","20:22:44",-7.04,106.73,100,4.2
"1999-02-28","20:22:44",-6.81,106.77,98,4.2
"1999-02-28","20:57:58",-10.84,120.96,33,3.1
"1999-02-28","21:39:31",-3.2,126.32,33,4.3
