"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-05-22","02:07:29",1.67,128.44,33,4
"2001-05-22","02:44:18",-7.99,128.61,112,3.5
"2001-05-22","02:59:26",-5.3,104.32,110,4.3
"2001-05-22","03:29:15",-0.25,124.99,66,4.5
"2001-05-22","09:08:48",-9.06,127.76,33,3.6
"2001-05-22","09:41:09",-10.28,115.78,33,4.2
"2001-05-22","09:41:09",-10.28,115.78,33,4.5
"2001-05-22","13:12:34",-6.52,104.26,33,5
"2001-05-22","13:12:34",-6.52,104.26,33,3.8
"2001-05-22","13:14:25",-6.52,104.31,33,4.1
"2001-05-22","13:14:25",-6.52,104.31,33,3.3
"2001-05-22","14:13:57",-8.93,115.66,82,4
"2001-05-22","15:22:25",-8.14,125.62,62,4.1
"2001-05-22","20:53:43",-0.3,97.51,33,4.8
"2001-05-22","20:53:43",-0.34,97.45,33,4.8
"2001-05-22","20:53:43",-0.34,97.45,33,4.4
"2001-05-22","21:13:41",-5.69,131,33,4
"2001-05-22","21:13:44",-5.8,130.83,66,4
"2001-05-22","21:13:44",-5.8,130.83,66,4.6
"2001-05-22","23:30:27",-4.91,124.49,250,2.6
