"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-03-05","01:58:11",-7.22,105.39,28,3.7
"2013-03-05","01:58:11",-7.06,105.23,23,3.3
"2013-03-05","02:08:58",-5.5,104.72,13,4.7
"2013-03-05","02:08:59",-5.51,104.7,23,4.8
"2013-03-05","02:09:00",-5.54,104.7,10,5
"2013-03-05","02:09:00",-5.43,104.66,20,4.9
"2013-03-05","02:09:01",-5.4,104.75,35,4.8
"2013-03-05","02:29:28",-5.57,104.73,18,3.6
"2013-03-05","02:29:29",-5.55,104.72,10,3.3
"2013-03-05","02:33:43",-5.66,104.74,10,2.6
"2013-03-05","02:59:14",-5.6,104.74,10,3
"2013-03-05","03:09:03",-5.66,104.85,10,2.7
"2013-03-05","03:10:42",-5.66,104.52,10,2.8
"2013-03-05","03:10:42",-5.66,104.52,10,2.9
"2013-03-05","04:06:17",-5.7,104.42,10,2.3
"2013-03-05","04:46:03",-5.55,104.78,10,2.4
"2013-03-05","05:01:44",-8.3,119.75,172,3.4
"2013-03-05","05:01:44",-8.3,119.75,172,3.9
"2013-03-05","05:01:45",-8.26,119.74,158,3.9
"2013-03-05","08:37:59",-7.74,128.69,151,4.1
"2013-03-05","08:37:59",-7.74,128.69,151,3.6
"2013-03-05","08:38:00",-7.66,128.6,150,4.1
"2013-03-05","09:05:30",-8.96,110.42,10,3.6
"2013-03-05","10:22:15",-9.36,116.19,80,4.4
"2013-03-05","10:22:18",-9.44,116.21,100,4.4
"2013-03-05","10:22:18",-9.34,116.16,80,4.4
"2013-03-05","10:22:18",-9.44,116.21,100,4.3
"2013-03-05","10:22:19",-9.3,116.13,72,4.8
"2013-03-05","10:22:19",-9.42,116.11,89,4.5
"2013-03-05","10:52:42",5,127.64,52,4.3
"2013-03-05","10:52:42",4.99,127.68,54,4.7
"2013-03-05","10:52:42",5,127.64,52,4.4
"2013-03-05","10:52:43",4.97,127.62,63,4.3
"2013-03-05","10:52:43",4.98,127.66,60,4.5
"2013-03-05","10:52:51",4.32,127.43,10,4.7
"2013-03-05","12:37:24",-11.24,110.93,10,4
"2013-03-05","12:37:27",-11.19,110.97,35,4
"2013-03-05","12:37:27",-11.19,110.97,35,3.6
"2013-03-05","12:37:32",-10.76,111.22,23,4.4
"2013-03-05","14:59:37",-5.83,104.38,69,2.3
"2013-03-05","16:42:37",-3.52,100.67,20,4.3
"2013-03-05","16:42:38",-3.56,100.67,29,4.3
"2013-03-05","16:42:38",-3.56,100.67,29,4.2
"2013-03-05","16:42:39",-3.56,100.6,44,4.1
"2013-03-05","16:52:53",-7.22,129.42,160,3.2
"2013-03-05","16:58:06",-0.5,121.91,12,3.5
"2013-03-05","16:58:07",-0.54,121.86,10,4
"2013-03-05","17:19:01",0.33,127.04,100,3.2
"2013-03-05","17:19:05",0.13,126.83,14,4.3
"2013-03-05","18:14:12",0.43,121.1,30,3.3
"2013-03-05","18:55:44",-7.18,128.84,82,3.6
"2013-03-05","20:49:12",1.34,126.3,6,4.9
"2013-03-05","20:49:15",1.44,126.48,20,4.9
"2013-03-05","20:49:16",1.32,126.3,10,4.6
"2013-03-05","20:49:17",1.26,126.38,43,4.9
"2013-03-05","20:49:17",1.26,126.38,43,4.8
"2013-03-05","20:49:19",1.3,126.44,48,4.7
