"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-01-08","00:57:15",-3.39,131.25,28,3.6
"2018-01-08","02:30:12",4.28,94.89,10,4.5
"2018-01-08","02:30:14",4.23,94.93,28,4.3
"2018-01-08","02:30:16",4.28,95.02,48,4.2
"2018-01-08","02:59:03",-8.59,119.03,10,2.6
"2018-01-08","03:44:40",-9.95,124.2,10,3.4
"2018-01-08","04:34:45",0.47,121.64,65,2.6
"2018-01-08","07:03:06",-6.51,104.77,10,3.7
"2018-01-08","07:15:43",0.33,122.78,10,3
"2018-01-08","08:05:13",-0.11,132.73,24,3.9
"2018-01-08","08:08:34",-8.99,114.96,10,2.2
"2018-01-08","08:09:27",0.46,121.34,86,4.3
"2018-01-08","08:09:28",0.44,121.29,65,4.4
"2018-01-08","08:09:28",0.59,121.28,84,4.7
"2018-01-08","08:09:28",0.57,121.31,91,4.7
"2018-01-08","08:13:45",-3.29,131.2,20,4.2
"2018-01-08","08:25:41",-8.69,118.35,113,3.1
"2018-01-08","08:26:08",-2.96,118.62,10,2.6
"2018-01-08","08:29:47",-8.46,108.44,21,3.7
"2018-01-08","08:57:07",-0.8,130.99,10,2.3
"2018-01-08","09:08:21",-9.08,121.99,10,2.7
"2018-01-08","09:23:06",-3.4,131.15,49,3.4
"2018-01-08","09:31:46",1.91,123.9,287,4
"2018-01-08","10:30:05",-9.58,117.51,24,3.7
"2018-01-08","10:41:05",-3.66,138.37,62,4.4
"2018-01-08","10:41:05",-3.64,138.4,93,4.2
"2018-01-08","12:13:55",3.24,128.18,128,4.1
"2018-01-08","13:01:03",0.05,122.23,122,2.4
"2018-01-08","13:13:36",0.52,121.17,58,2.7
"2018-01-08","13:25:10",0.86,122.63,23,2.8
"2018-01-08","13:28:14",-7.91,118.75,14,2.5
"2018-01-08","14:08:14",0.9,122.71,50,2.4
"2018-01-08","14:09:47",2.68,126.73,36,5
"2018-01-08","14:09:48",2.82,126.87,40,5
"2018-01-08","14:09:49",2.83,126.81,50,5
"2018-01-08","14:09:50",2.85,126.88,51,4.8
"2018-01-08","15:38:35",-1.28,120.42,10,3.3
"2018-01-08","15:51:04",2.55,95.78,16,4.6
"2018-01-08","15:51:06",2.53,95.8,27,4.4
"2018-01-08","15:51:07",2.65,95.93,40,4.4
"2018-01-08","18:54:40",1.02,121.05,10,2.4
"2018-01-08","19:46:10",-2.31,128.11,65,3.7
"2018-01-08","20:17:22",-6.74,129.46,151,4.2
"2018-01-08","20:17:23",-6.88,129.83,201,4.6
"2018-01-08","20:17:23",-6.87,129.69,161,4.2
"2018-01-08","20:17:24",-6.82,129.72,163,4.4
"2018-01-08","20:37:20",0.61,122.3,52,2.4
"2018-01-08","21:57:14",0.59,121.87,173,1.9
"2018-01-08","22:11:12",1.87,121.86,10,2.3
"2018-01-08","22:29:44",-0.3,124.84,10,3.5
"2018-01-08","22:53:08",-9.23,114.54,139,3.4
