"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-09-17","00:49:10",-7.01,129.06,151,4.3
"2001-09-17","00:49:10",-7.01,129.06,151,4.1
"2001-09-17","00:49:17",-7.31,129,200,4.3
"2001-09-17","08:09:18",0.47,125.29,33,4.7
"2001-09-17","08:09:24",0.44,125.42,90,4.7
"2001-09-17","08:09:24",0.44,125.42,90,4.8
"2001-09-17","09:33:27",-0.63,132.67,33,4.2
"2001-09-17","09:33:27",-0.63,132.67,33,4.1
"2001-09-17","10:06:51",-3.2,130.89,33,3.5
"2001-09-17","13:35:20",-6.8,129.71,100,3.6
"2001-09-17","14:36:41",-7.71,128.29,33,3.6
"2001-09-17","17:23:11",-0.76,133.02,20,4.5
"2001-09-17","17:23:11",-0.76,133.02,20,4.1
"2001-09-17","17:23:13",-0.77,132.98,33,4.5
"2001-09-17","21:27:14",0.4,124.96,33,3.3
"2001-09-17","21:27:20",0.33,124.79,96,3.3
"2001-09-17","21:27:20",0.33,124.79,96,4.3
"2001-09-17","23:09:47",-5.22,129.81,33,3.5
"2001-09-17","23:16:17",-1.86,138.69,33,4.1
"2001-09-17","23:16:17",-1.86,138.67,33,4.1
"2001-09-17","23:16:17",-1.86,138.67,33,4
