"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-03-02","00:07:34",-9.63,115.61,33,5
"2004-03-02","00:07:34",-9.63,115.61,33,4.8
"2004-03-02","04:47:48",3.76,126.11,55,4.6
"2004-03-02","04:47:48",3.76,126.11,55,4.5
"2004-03-02","04:47:50",3.79,126.13,70,4.6
"2004-03-02","06:34:59",-8.9,117.67,33,4.7
"2004-03-02","06:34:59",-8.9,117.67,33,4.8
"2004-03-02","07:04:09",-2.56,138.62,76,3.7
"2004-03-02","07:37:16",-8.77,114.99,113,3
"2004-03-02","07:37:16",-8.77,114.99,113,5.4
"2004-03-02","10:19:54",2.74,128.72,238,4.4
"2004-03-02","10:19:57",2.73,128.71,254,4.4
"2004-03-02","10:29:52",-9.13,115.36,80,3.5
"2004-03-02","10:29:52",-9.13,115.36,80,5.5
"2004-03-02","11:16:25",-6.4,130.63,15,4
"2004-03-02","11:16:32",-6.75,130.17,88,4
"2004-03-02","12:03:53",3.76,126.28,33,3.8
"2004-03-02","12:54:57",-8.56,116.3,112,4.6
"2004-03-02","12:54:57",-8.56,116.3,112,4.7
"2004-03-02","13:03:04",-9.53,115.3,12,4.1
"2004-03-02","13:03:04",-9.53,115.3,12,4.8
"2004-03-02","15:16:31",-8.78,114.32,142,3.5
"2004-03-02","15:16:31",-8.78,114.32,142,5.6
"2004-03-02","20:14:28",-8.69,116.27,104,3.6
"2004-03-02","20:14:28",-8.69,116.27,104,4.6
"2004-03-02","20:37:35",-8.11,117.42,28,4.2
"2004-03-02","20:37:35",-8.11,117.42,28,4.5
