"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-02-12","05:00:00",-3.62,139.79,33,4.5
"2001-02-12","05:00:00",-3.53,139.91,33,4.5
"2001-02-12","05:00:00",-3.53,139.91,33,4.3
"2001-02-12","06:07:15",5.78,125.9,128,3.7
"2001-02-12","06:46:23",5.15,123.77,192,3.8
"2001-02-12","09:25:35",4.29,124.45,33,4.1
"2001-02-12","11:23:56",0.92,124.7,147,4.7
"2001-02-12","11:23:57",0.94,124.71,148,4.7
"2001-02-12","11:23:57",0.94,124.71,148,4.6
"2001-02-12","16:09:04",2.33,126.77,33,3.8
"2001-02-12","18:28:01",-6.66,131.99,155,3.5
"2001-02-12","19:31:58",-9.19,113.53,7,4
