"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-25","01:16:56",1.33,128.57,2,4.3
"2006-12-25","01:16:56",1.33,128.57,2,4.2
"2006-12-25","01:16:57",1.33,128.55,10,4.3
"2006-12-25","08:21:33",3.02,95.79,30,4.7
"2006-12-25","08:21:38",3.15,95.99,71,4.7
"2006-12-25","08:21:38",3.15,95.99,71,4.6
"2006-12-25","09:53:37",-2.23,138.75,57,4.1
"2006-12-25","12:35:55",-2.82,139.44,78,3.6
"2006-12-25","12:35:55",-2.82,139.44,78,4.3
"2006-12-25","12:35:56",-3.11,139.26,35,3.6
"2006-12-25","14:00:04",1.3,126.25,10,4.7
"2006-12-25","14:00:08",1.25,126.26,37,4.7
"2006-12-25","14:00:08",1.25,126.26,37,4.4
"2006-12-25","18:24:36",-7.81,115.85,250,4.2
"2006-12-25","18:24:36",-7.83,115.89,254,4.2
"2006-12-25","18:24:36",-7.83,115.89,254,4
