"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-05-11","00:21:11",-7.2,128.6,20,5.1
"2007-05-11","00:21:17",-7.5,128.93,98,4.9
"2007-05-11","00:21:18",-7.59,129.01,115,4.9
"2007-05-11","00:21:18",-7.74,128.84,142,5
"2007-05-11","00:21:18",-7.59,129.01,115,5
"2007-05-11","01:46:34",-8.78,111.41,35,3.9
"2007-05-11","07:41:29",-6.94,125.33,552,3.9
"2007-05-11","07:41:29",-6.97,125.3,544,3.9
"2007-05-11","07:46:31",-3.11,138.97,60,3.7
"2007-05-11","11:06:08",-6.5,129.81,190,3.2
"2007-05-11","13:46:57",-7.26,129.42,158,2.8
"2007-05-11","14:57:41",1.58,98.78,10,3.8
"2007-05-11","15:13:47",2.16,96.37,30,4
"2007-05-11","15:13:47",2.16,96.38,28,4
"2007-05-11","15:13:47",2.16,96.38,28,3.6
"2007-05-11","18:35:21",0.66,97.56,35,3.9
"2007-05-11","22:44:06",-2.95,129.7,35,4.2
"2007-05-11","22:44:06",-3.04,129.66,35,4.2
