"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-12-16","01:55:24",2.38,126.5,35,4.1
"2007-12-16","01:55:24",2.38,126.54,35,4.1
"2007-12-16","01:55:24",2.38,126.54,35,3.8
"2007-12-16","02:05:38",2.45,126.74,35,3.6
"2007-12-16","02:05:38",2.45,126.76,35,3.6
"2007-12-16","04:51:24",3.77,124.77,270,3
"2007-12-16","07:36:09",3.54,94.63,38,4.3
"2007-12-16","07:36:09",3.53,94.6,35,4.3
"2007-12-16","07:36:09",3.53,94.6,35,4
"2007-12-16","09:13:54",-3.47,100.49,10,5.1
"2007-12-16","09:13:54",-3.47,100.49,10,4.7
"2007-12-16","09:14:00",-3.27,100.63,44,5.1
"2007-12-16","09:14:09",-3.42,100.59,164,4.5
"2007-12-16","09:14:10",-3.3,100.5,151,4.5
"2007-12-16","13:56:26",3.09,128.06,35,4
"2007-12-16","13:56:26",3.09,128.06,35,3.6
"2007-12-16","13:56:27",2.83,127.46,35,4
"2007-12-16","18:13:34",-1.75,99.52,34,3.4
"2007-12-16","21:04:47",-6.74,131.44,35,3.7
"2007-12-16","21:04:51",-7.09,131.34,89,3.7
"2007-12-16","23:14:31",2.77,128.72,247,4.4
"2007-12-16","23:14:32",2.76,128.77,258,4.4
"2007-12-16","23:14:32",2.76,128.77,258,4.2
