"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-11-27","00:59:01",-11.4,118.75,33,4.5
"1999-11-27","00:59:01",-11.4,118.75,33,4.7
"1999-11-27","05:21:25",-9.04,114.5,80,3.7
"1999-11-27","05:21:25",-9.04,114.5,80,5.6
"1999-11-27","10:27:46",-8.88,117.17,33,3.6
"1999-11-27","11:50:59",-9,117.24,117,3.8
"1999-11-27","13:11:53",-9.94,117.5,93,4.6
"1999-11-27","13:37:44",-10,117.42,80,4
"1999-11-27","13:37:44",-10,117.42,80,4.5
"1999-11-27","14:05:33",-2.16,125.71,33,4.1
"1999-11-27","14:05:34",-2.18,125.7,40,4.1
"1999-11-27","14:05:34",-2.18,125.7,40,4.2
"1999-11-27","15:20:20",-6.12,130.5,33,3.6
"1999-11-27","16:26:05",-8.33,115.66,33,3
"1999-11-27","16:26:05",-8.33,115.66,33,4.8
"1999-11-27","16:37:05",4.8,127.54,110,4.1
"1999-11-27","16:53:54",-9.05,113.68,33,2.9
"1999-11-27","16:53:54   ",-9.05,113.68,33,4.9
"1999-11-27","17:43:59",-1.49,121.47,100,4.1
"1999-11-27","17:43:59",-1.49,121.47,100,4.7
"1999-11-27","21:41:23",-8.53,115.43,196,3.8
"1999-11-27","21:41:23",-8.53,115.43,196,4.6
"1999-11-27","22:30:16",0.55,125.98,91,4.5
"1999-11-27","22:30:16",0.55,125.98,91,4.4
"1999-11-27","22:30:18",0.44,125.85,112,4.5
