"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-08-08","01:31:01",-5.38,102.3,30,4.5
"2006-08-08","01:31:01",-5.38,102.29,27,4.5
"2006-08-08","01:31:01",-5.38,102.29,27,4.2
"2006-08-08","05:23:45",-9.86,108.04,10,4.1
"2006-08-08","05:23:47",-9.91,107.98,28,4.1
"2006-08-08","05:23:47",-9.91,107.98,28,4
"2006-08-08","07:45:45",0.96,123.8,250,3.5
"2006-08-08","07:46:44",-9.93,108.03,28,4.8
"2006-08-08","07:46:44",-9.97,108.06,27,4.8
"2006-08-08","07:46:44",-9.97,108.06,27,4.7
"2006-08-08","07:56:44",-8.23,127.34,287,3.2
"2006-08-08","09:45:14",-0.37,123.26,35,3.9
"2006-08-08","10:07:10",1.26,97.4,59,4.6
"2006-08-08","10:07:10",1.26,97.4,59,4.3
"2006-08-08","10:07:13",1.37,97.55,80,4.6
"2006-08-08","14:57:47",4.59,124.93,300,4.1
"2006-08-08","14:57:47",4.59,124.93,300,3.7
"2006-08-08","14:57:52",4.44,124.78,350,4.1
"2006-08-08","20:29:59",-2.41,139.57,35,4.1
"2006-08-08","20:30:05",-2.55,139.19,80,4.1
"2006-08-08","20:30:05",-2.55,139.19,80,3.8
"2006-08-08","23:26:00",-8.28,107.96,10,4.4
"2006-08-08","23:26:01",-8.35,107.5,10,4.4
