"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-07-01","02:43:29",-8.67,108.72,54,4.1
"1989-07-01","02:43:29",-8.67,108.74,52,4.1
"1989-07-01","02:43:29",-8.67,108.74,52,3.9
"1989-07-01","05:23:06",-8.16,129.24,182,4.5
"1989-07-01","05:23:06",-8.2,129.22,182,4.5
"1989-07-01","05:59:56",-3.98,103.69,72,4.9
"1989-07-01","05:59:56",-3.97,103.71,70,4.9
"1989-07-01","05:59:56",-3.97,103.71,70,4.7
"1989-07-01","14:10:17",0.93,126.98,33,4.8
"1989-07-01","14:10:25",1.86,126.42,33,4.8
"1989-07-01","14:10:25",1.86,126.42,33,4.6
"1989-07-01","14:26:53",-7.2,129.48,158,4.3
"1989-07-01","14:26:53",-7.26,129.48,167,4.3
