"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-11-11","03:23:24",0.76,96.72,58,3.6
"2012-11-11","03:23:25",0.77,96.72,30,3.6
"2012-11-11","04:51:13",-4.96,133.97,10,4.7
"2012-11-11","04:51:14",-4.99,133.92,13,4.2
"2012-11-11","04:51:15",-5.06,133.99,28,4.2
"2012-11-11","04:51:15",-5.06,133.99,28,4
"2012-11-11","04:51:19",-4.75,133.91,37,4.5
"2012-11-11","05:24:46",-8.53,118.42,131,4.5
"2012-11-11","05:24:47",-8.79,118.45,110,4.7
"2012-11-11","05:24:47",-8.7,118.42,128,4.7
"2012-11-11","05:24:48",-8.78,118.43,104,4.8
"2012-11-11","05:24:48",-8.71,118.44,152,4.5
"2012-11-11","05:24:48",-8.71,118.44,152,4.4
"2012-11-11","07:35:16",2.46,100.71,10,3.2
"2012-11-11","07:52:35",-5.78,130.55,10,4.9
"2012-11-11","07:52:36",-5.92,130.24,10,4.8
"2012-11-11","07:52:36",-5.9,130.27,10,5
"2012-11-11","07:52:36",-5.9,130.27,10,4.6
"2012-11-11","07:52:38",-5.74,130.32,10,4.9
"2012-11-11","07:52:42",-5.63,130.32,34,4.8
"2012-11-11","09:34:32",2.71,127.09,55,4
"2012-11-11","10:08:05",-9.57,115.25,28,3.2
"2012-11-11","10:23:42",-9.32,109.46,20,3.5
"2012-11-11","10:28:51",-8.93,117,40,2.9
"2012-11-11","10:39:32",-7.13,130.11,104,3.2
"2012-11-11","11:45:40",-6.6,128.91,214,4.2
"2012-11-11","11:45:40",-6.62,128.97,250,4.2
"2012-11-11","11:45:40",-6.62,128.97,250,4.1
"2012-11-11","18:12:21",5.08,126.03,35,3.4
"2012-11-11","18:58:23",-0.95,101.32,18,3.1
"2012-11-11","22:44:12",0.39,122.18,136,4.5
"2012-11-11","22:44:12",0.29,122.29,162,4.5
"2012-11-11","22:44:12",0.26,122.22,162,4.5
"2012-11-11","22:44:12",0.26,122.22,162,4.3
"2012-11-11","23:22:43",-5.12,133.44,25,3.6
