"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-24","01:32:59",-1.9,138.12,28,4.3
"2016-11-24","06:35:57",-0.04,123.23,151,3.1
"2016-11-24","07:50:46",-9.21,110.26,10,3.8
"2016-11-24","07:50:53",-8.61,110.74,76,3.4
"2016-11-24","07:59:38",-0.03,123.09,150,2.8
"2016-11-24","10:26:26",-1.68,134.16,40,2.7
"2016-11-24","10:29:05",-1.15,121.99,10,2.6
"2016-11-24","12:42:45",0.7,122.1,54,3.4
"2016-11-24","13:27:01",-0.76,133.54,20,3.7
"2016-11-24","13:28:19",-3.5,128.67,10,2.4
"2016-11-24","13:40:47   ",3.75,93.01,45,3.5
"2016-11-24","14:03:23",-5.98,127.64,404,4
"2016-11-24","14:03:23   ",-5.98,127.64,404,4.4
"2016-11-24","14:28:41",-6.12,127.85,387,3.1
"2016-11-24","15:29:50",4.76,127.38,106,4.1
"2016-11-24","15:43:11",0.39,98.59,10,3.1
"2016-11-24","15:54:10",-9.22,113.12,64,3.9
"2016-11-24","16:06:59",-6.62,130.07,128,4
"2016-11-24","19:42:44",-7.22,129.25,26,4.5
"2016-11-24","19:42:44",-7.01,129.2,170,4.4
"2016-11-24","19:42:44",-7.15,129.3,163,3.4
"2016-11-24","19:42:45",-7.21,129.21,173,4.4
"2016-11-24","19:49:27",-0.05,126.89,89,3.4
