"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-12-02","01:32:56",-3.33,137.47,65,4.3
"2016-12-02","01:32:56",-3.3,137.47,57,4.2
"2016-12-02","01:43:33",5.53,125.55,98,3.3
"2016-12-02","02:58:02",-0.08,122.95,149,3.6
"2016-12-02","03:40:21",2.29,125.28,148,4.2
"2016-12-02","03:40:21",2.29,125.28,148,4
"2016-12-02","04:57:20",-0.13,125.9,15,3.6
"2016-12-02","07:44:34",-8.76,115.89,10,2.8
"2016-12-02","08:10:49",-0.28,122.94,10,2.4
"2016-12-02","09:11:41",-9.62,117.5,64,4.8
"2016-12-02","09:11:41",-9.64,117.46,82,4.9
"2016-12-02","09:11:41",-9.61,117.44,82,4.9
"2016-12-02","09:11:42",-9.6,117.51,86,4.9
"2016-12-02","09:11:43",-9.61,117.5,80,4.8
"2016-12-02","10:53:10",-9.59,118.77,27,3.8
"2016-12-02","13:01:35",-9.45,117.45,16,2.7
"2016-12-02","14:06:05",-2.92,129.82,12,3.7
"2016-12-02","17:34:22",-6.2,130.4,134,4
"2016-12-02","20:05:25",0.3,122.46,102,2.2
"2016-12-02","20:20:48",4.5,123.13,561,4.3
"2016-12-02","23:19:23",-6.32,130.04,132,4.6
"2016-12-02","23:19:24",-6.35,130.11,152,4.8
"2016-12-02","23:19:25",-6.41,130.08,151,4.9
"2016-12-02","23:19:25",-6.38,130.08,149,4.7
"2016-12-02","23:24:19",2.01,127.97,171,4.3
"2016-12-02","23:24:19",2.09,127.98,168,4.4
